"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG9 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","47.19","2.03","","14.84","","3.37","10.01","","8.51","5.43","0.2","","1.39","2.35","0.24","","","","","","","","","","","","","","","","3.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9","","394","39","","","50.2","70","183","113","","","","","","29.3","340","30.9","185","18","","","","","","","","","","","","","419","20.9","46","5.81","24.5","5.59","1.7","6.19","1.02","5.94","1.15","3.46","0.46","2.94","0.43","4.77","1.15","","","","","","","","","2.18","","3.53","0.91","0.512637","","","0.706801","","","","","","","","","","","","","","","","","","","","","1051037",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG10 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","50.67","1.56","","14.15","","1.76","8.75","","6.9","6.88","0.18","","0.16","4.32","0.18","","","","","","","","","","","","","","","","2.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3","","354","284","","","48.2","109","93","70","","","","","","4.59","254","23.5","132","9.96","","","","","","","","","","","","","139","13.4","29","3.94","16.9","4.14","1.16","4.84","0.78","4.48","0.87","2.53","0.34","2.24","0.31","3.63","0.67","","","","","","","","","1.52","","2.27","0.55","0.512693","","","0.706175","","","","","","","","","","","","","","","","","","","","","1051038",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG11 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","46.9","2.3","","14.54","","2.92","10.69","","7.83","6.28","0.2","","1.11","3.26","0.26","","","","","","","","","","","","","","","","2.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9","","446","45","","","51.5","77","167","92","","","","","","31.9","156","33.2","191","20","","","","","","","","","","","","","247","21","46","5.92","25.3","5.79","1.45","6.72","1.1","6.16","1.23","3.73","0.5","3.09","0.45","5.22","1.3","","","","","","","","","0.63","","3.73","0.95","0.512636","","","0.708496","","","","","","","","","","","","","","","","","","","","","1051039",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG12 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","47.9","1.92","","15.15","","2.37","7.31","","10.89","4.32","0.19","","1.07","3.43","0.23","","","","","","","","","","","","","","","","3.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6","","373","56","","","42.8","74","172","76","","","","","","17.5","195","28.6","170","16.5","","","","","","","","","","","","","161","19.3","41","5.33","22","5.14","1.62","5.44","0.93","5.17","1.05","3.07","0.39","2.52","0.38","4.4","1.05","","","","","","","","","2.4","","3.33","0.85","0.512648","","","0.706628","","","","","","","","","","","","","","","","","","","","","1051040",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG13 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","47.8","2.02","","15.05","","3.71","9.11","","8.36","5.24","0.18","","0.99","3.49","0.24","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","","400","40","","","49.8","71","174","111","","","","","","19.1","282","32.3","180","17.7","","","","","","","","","","","","","199","20.4","45","5.85","24.6","5.76","1.71","6.06","1.07","6.01","1.19","3.56","0.46","2.93","0.44","4.97","1.18","","","","","","","","","3.53","","3.41","0.91","0.512635","","","0.706319","","","","","","","","","","","","","","","","","","","","","1051041",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG14 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","48.01","2.07","","14.41","","2.48","8.82","","10.37","6.01","0.18","","0.57","3.27","0.24","","","","","","","","","","","","","","","","2.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","","427","55","","","46.8","73","170","89","","","","","","15","195","33.6","190","18.7","","","","","","","","","","","","","146","21.3","45","5.74","24.2","5.63","1.72","6.36","1.05","5.93","1.2","3.5","0.46","3.11","0.45","5.13","1.22","","","","","","","","","2.46","","3.76","0.93","0.512657","","","0.706292","","","","","","","","","","","","","","","","","","","","","1051042",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG15 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","47.55","2.26","","14.48","","3.22","9.14","","9.36","5.38","0.19","","0.59","3.74","0.25","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4","","444","51","","","45.8","71","196","81","","","","","","12.3","174","33.6","200","19.9","","","","","","","","","","","","","195","22.2","48","6.15","25.9","5.74","1.66","6.23","1.11","6.2","1.27","3.81","0.49","3.27","0.46","5.29","1.29","","","","","","","","","0.67","","3.78","0.96","0.512629","","","0.706245","","","","","","","","","","","","","","","","","","","","","1051043",
"[20321]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / DASHIBAO FORMATION","TUBAGOU AREA","31","31","102","102","SUBAERIAL","","","s TBG16 [20321]","BASALT [20321]","","","UPPER [20321]","PERMIAN [20321]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20321] ","46.89","1.91","","14.32","","4.52","7.17","","12.87","4.44","0.19","","0.36","2.15","0.22","","","","","","","","","","","","","","","","3.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","","380","80","","","44.9","86","185","92","","","","","","8.57","198","30.8","171","16.9","","","","","","","","","","","","","89","21.2","45","5.88","24.8","5.72","1.81","6.36","1.04","5.83","1.18","3.57","0.44","2.92","0.42","4.57","1.08","","","","","","","","","4.92","","3.19","0.86","0.512643","","","0.706657","","","","","","","","","","","","","","","","","","","","","1051044",
"[19580]","CONTINENTAL FLOOD BASALT","EMEISHAN / PHAN SI PAN UPLIFT / AEG-RIEB GRANITE","NORTHERN VIETNAM","22.4","22.4","103.6","103.6","SUBAERIAL","","","s PSP 37 [19580]","GRANITE [19580]","","","UPPER [19580]","PERMIAN [19580]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19580] ","75.63","0.27","","11.03","","","","3.38","0.02","0.04","0.02","","5.07","3.11","0.01","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.94","","10.1","3.83","","","0.37","2.78","","82.3","","","","","","239.4","16.4","87.58","1051","191.1","","","","","","","","","","","","0.29","152.46","127.24","257.37","29.65","103.73","18.36","1.04","17.72","2.79","15.66","3.17","9.26","1.26","7.33","0.9","22.25","39.3","","","","","","","","","","","21.26","4.75","","","","","","","","","","","","","","","","","","","","","","","","","105735-PSP37",
"[19580]","CONTINENTAL FLOOD BASALT","EMEISHAN / TU LE BASIN / TU LE RHYOLITE","TU LE BASIN, NORTHERN VIETNAM","21.8","22.1","104","104","SUBAERIAL","","","s YB19A [19580]","RHYOLITE [19580]","","","UPPER [19580]","PERMIAN [19580]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19580] ","63.09","1.21","","13.85","","3.31","3.8","6.78","2.59","1.07","0.19","","4.17","4.7","0.41","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","45","1.37","","","5.96","1.01","9","232","27","","","","","91.9","257","78.4","698","106","","","","","","","","","","","","","953","105","211","26.1","97.2","18.2","3.96","15.6","2.4","14","2.91","7.96","1.16","7.42","1.09","16.9","7.56","","","","","","","","","41","","17","4","0.512501","","","0.70966","","","","","","","","","","","","","","","","","","","","","105739-YB19a",
"[19580]","CONTINENTAL FLOOD BASALT","EMEISHAN / TU LE BASIN / TU LE RHYOLITE","TU LE BASIN, NORTHERN VIETNAM","21.5","21.5","104.5","104.5","SUBAERIAL","","","s LTH 76A [19580]","RHYOLITE [19580]","","","UPPER [19580]","PERMIAN [19580]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19580] ","75.56","0.23","","11.36","","","","3.01","0.35","0.05","0.08","","5.01","3.35","0.01","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.65","","4.05","72.91","","","6.66","699.82","8","80","36.02","","","","","154.62","31.51","107.08","837.2","125","","","","","","","","","","","","2.42","143","116.39","241.86","28.32","100.84","21.02","1.66","20.33","3.73","19.28","4.12","12.11","1.97","11.18","1.77","35.89","6.2","","","","","","","","","","","342.12","6.4","","","","","","","","","","","","","","","","","","","","","","","","","105740-LTH 76A",
"[19580]","CONTINENTAL FLOOD BASALT","EMEISHAN / TU LE BASIN / TU LE RHYOLITE","TU LE BASIN, NORTHERN VIETNAM","21.5","21.5","104.5","104.5","SUBAERIAL","","","s LTH 76B [19580]","RHYOLITE [19580]","","","UPPER [19580]","PERMIAN [19580]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19580] ","75.49","0.26","","11.41","","","","3.09","0.24","0.08","0.1","","5.44","2.74","0.01","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.34","","4.15","29.71","","","3.51","257.04","7","48","34.8","","","","","165.26","27.69","99.08","884.76","122","","","","","","","","","","","","1.63","186","128.53","266.26","31.34","111.36","21.94","1.48","21.37","3.53","19.26","3.9","11.67","1.72","10.3","1.62","27.81","5.61","","","","","","","","","","","70.34","12.17","","","","","","","","","","","","","","","","","","","","","","","","","105740-LTH 76B",
"[19580]","CONTINENTAL FLOOD BASALT","EMEISHAN / TU LE BASIN / TU LE RHYOLITE","TU LE BASIN, NORTHERN VIETNAM","21.5","21.5","104.5","104.5","SUBAERIAL","","","s LTH77 [19580]","RHYOLITE [19580]","","","UPPER [19580]","PERMIAN [19580]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19580] ","76.05","0.24","","11.25","","","","2.39","0.27","0.13","0.08","","5.22","2.86","0.01","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11","","4.36","36.09","","","3.73","369.39","9","49","33.4","","","","","176.45","28.79","104.98","912.39","125","","","","","","","","","","","","1.88","138","128.21","269.14","30.72","109.57","22.21","1.27","20.92","3.34","19.35","3.99","11.92","1.78","11.2","1.64","26.39","4.1","","","","","","","","","","","42.86","6.91","","","","","","","","","","","","","","","","","","","","","","","","","105740-LTH 77",
"[19580]","CONTINENTAL FLOOD BASALT","EMEISHAN / TU LE BASIN / TU LE RHYOLITE","TU LE BASIN, NORTHERN VIETNAM","21.5","21.5","104.5","104.5","SUBAERIAL","","","s YB12 [19580]","RHYOLITE [19580]","","","UPPER [19580]","PERMIAN [19580]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19580] ","75.56","0.27","","11.58","","0.83","2.43","3.18","0.16","0.16","0.07","","4.76","2.87","0.02","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","5","1.12","","","0.2","0.95","3","78","28.9","","","","","202.8","31","105","957","157","","","","","","","","","","","","","241","146","300","36.9","132","24.6","1.26","19.2","2.91","16.9","3.66","10.6","1.62","10.5","1.56","24.4","11.9","","","","","","","","","0","","27.3","5.91","0.51251","","","0.829","","","","","","","","","","","","","","","","","","","","","105740-YB12",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","DAJU, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-DJ-03 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","43.97","1.21","","5.45","","","","11.5","5.79","30.45","0.17","","0.03","0.02","0.12","","","","","","","","","","","","","","","","8.79","","","","","","","","","","","","","","","","","","","","","","","","297","","","","","","","2513","","","","1625","74","","","","","","","","","11.29","","","","0.00224","0.00039","0.00393","","","","","","","","","","","","","","3.03","","","","","","","","0.93","","","","","","0.00282","0.00122","0.01557","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061686",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","DAJU, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-DJ-04 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","44.94","1.78","","8.31","","","","11.44","8.74","21.43","0.18","","0.66","0.98","0.25","","","","","","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","221","","","","","","","1922","","","","957","135","","","","","","","","","16.36","","","","0.00244","0.0005","0.00395","","","","","","","","","","","","","","4.71","","","","","","","","1.38","","","","","","0.00164","0.00115","0.00754","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061687",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","DAJU, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-DJ-05 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","44.97","1.76","","8.13","","","","11.42","8.65","21.99","0.18","","0.57","0.81","0.24","","","","","","","","","","","","","","","","4.82","","","","","","","","","","","","","","","","","","","","","","","","274","","","","","","","1975","","","","975","128","","","","","","","","","16.37","","","","0.00214","0.00051","0.00279","","","","","","","","","","","","","","4.59","","","","","","","","1.37","","","","","","0.00174","0.00108","0.00715","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061688",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","DAJU, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-DJ-06 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","44.9","1.76","","8.19","","","","11.49","8.79","21.65","0.18","","0.63","0.88","0.24","","","","","","","","","","","","","","","","4.19","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","1936","","","","963","131","","","","","","","","","16.52","","","","0.00177","0.0004","0.00211","","","","","","","","","","","","","","4.77","","","","","","","","1.38","","","","","","0.00209","0.00128","0.0064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061689",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","DAJU, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-DJ-08 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","44.88","1.72","","8.02","","","","11.42","8.33","22.36","0.18","","0.61","0.97","0.23","","","","","","","","","","","","","","","","3.63","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","2054","","","","968","120","","","","","","","","","15.5","","","","0.00223","0.00051","0.00279","","","","","","","","","","","","","","4.39","","","","","","","","1.28","","","","","","0.00204","0.00124","0.00774","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061690",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","DAJU, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-DJ-09 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","44.67","1.34","","6.81","","","","11.08","9.42","24.67","0.17","","0.12","0.37","0.13","","","","","","","","","","","","","","","","4.5","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","2332","","","","1063","86","","","","","","","","","13.65","","","","0.00204","0.00036","0.00412","","","","","","","","","","","","","","3.35","","","","","","","","1.11","","","","","","0.00226","0.0013","0.00615","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061691",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","SHIMAN, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-SM-02 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","45.35","1.48","","7.61","","","","12.31","7.61","23.32","0.23","","0.13","0.4","0.17","","","","","","","","","","","","","","","","6.76","","","","","","","","","","","","","","","","","","","","","","","","153","","","","","","","2244","","","","1160","82","","","","","","","","","14.89","","","","0.00254","0.00054","0.00301","","","","","","","","","","","","","","3.5","","","","","","","","1.22","","","","","","0.00221","0.00142","0.0094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061692",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","SHIMAN, LIJIANG","26.9","26.9","100.24","100.24","SUBAERIAL","","","s 13-SM-03 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","45.2","1.39","","7.3","","","","11.45","8.55","23.85","0.19","","0.14","0.49","0.16","","","","","","","","","","","","","","","","5.91","","","","","","","","","","","","","","","","","","","","","","","","125","","","","","","","2012","","","","1026","108","","","","","","","","","13.74","","","","0.00319","0.00079","0.00383","","","","","","","","","","","","","","3.26","","","","","","","","1.12","","","","","","0.00376","0.00222","0.00994","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061693",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","JIANCHUAN","26.5","26.5","100","100","SUBAERIAL","","","s 13-JC-01 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","45.47","1.82","","8.5","","","","11.84","8.74","20.6","0.18","","0.26","1.07","0.2","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","1591","","","","906","106","","","","","","","","","18.24","","","","0.00177","0.00043","0.00589","","","","","","","","","","","","","","4.68","","","","","","","","1.5","","","","","","0.00152","0.00086","0.00743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061694",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","JIANCHUAN","26.5","26.5","100","100","SUBAERIAL","","","s 13-JC-02 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","44.38","1.37","","7.98","","","","11.57","8.42","23.35","0.19","","0.41","0.84","0.18","","","","","","","","","","","","","","","","3.76","","","","","","","","","","","","","","","","","","","","","","","","151","","","","","","","2311","","","","945","99","","","","","","","","","15.4","","","","0.00228","0.00066","0.00963","","","","","","","","","","","","","","3.78","","","","","","","","1.35","","","","","","0.00221","0.00131","0.00903","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061695",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","JIANCHUAN","26.5","26.5","100","100","SUBAERIAL","","","s 13-JC-03 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","44.99","1.2","","7.93","","","","10.98","8.14","23.99","0.18","","0.38","0.82","0.18","","","","","","","","","","","","","","","","4.62","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","2161","","","","945","87","","","","","","","","","13.4","","","","0.00179","0.00046","0.0025","","","","","","","","","","","","","","3.3","","","","","","","","1.16","","","","","","0.00167","0.00124","0.00586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061696",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","JIANCHUAN","26.5","26.5","100","100","SUBAERIAL","","","s 13-JC-04 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","45.57","1.84","","8.58","","","","11.8","8.69","20.46","0.18","","0.3","1.06","0.2","","","","","","","","","","","","","","","","3.03","","","","","","","","","","","","","","","","","","","","","","","","73","","","","","","","1581","","","","898","119","","","","","","","","","18.61","","","","0.00243","0.0005","0.00704","","","","","","","","","","","","","","4.68","","","","","","","","1.47","","","","","","0.00217","0.00132","0.00841","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061697",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","JIANCHUAN","26.5","26.5","100","100","SUBAERIAL","","","s 13-JC-05 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","46.9","1.97","","9.72","","","","11.26","9.17","17.8","0.18","","0.23","1.33","0.2","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","64","","","","","","","1281","","","","775","131","","","","","","","","","20.57","","","","0.00149","0.00045","0.00802","","","","","","","","","","","","","","5.13","","","","","","","","1.65","","","","","","0.00055","0.00067","0.00835","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061698",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","JIANCHUAN","26.5","26.5","100","100","SUBAERIAL","","","s 13-JC-06 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","45.65","1.71","","8.37","","","","11.75","8.95","20.64","0.18","","0.32","0.94","0.17","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","","59","","","","","","","1598","","","","907","98","","","","","","","","","16.97","","","","0.00191","0.00041","0.00303","","","","","","","","","","","","","","4.28","","","","","","","","1.37","","","","","","0.00157","0.00097","0.00811","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061699",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","JIANCHUAN","26.5","26.5","100","100","SUBAERIAL","","","s 13-JC-07 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","45.57","1.84","","8.58","","","","11.9","8.75","20.26","0.18","","0.27","1.13","0.2","","","","","","","","","","","","","","","","2.58","","","","","","","","","","","","","","","","","","","","","","","","86","","","","","","","1551","","","","891","125","","","","","","","","","18.54","","","","0.00244","0.00057","0.00875","","","","","","","","","","","","","","4.81","","","","","","","","1.48","","","","","","0.00281","0.00188","0.00903","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061700",
"[20420]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE","DALI","26","26","100","100","SUBAERIAL","","","s 13-DL-02 [20420]","PICRITE [20420]","","","","PERMIAN [20420]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20420] ","45.41","1.1","","10.09","","","","10.92","9.61","19.7","0.18","","0.28","1.35","0.16","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","1747","","","","933","124","","","","","","","","","17.47","","","","0.00168","0.00039","0.00565","","","","","","","","","","","","","","2.61","","","","","","","","1.53","","","","","","0.00124","0.00073","0.00732","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061701",
