"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / WEST GREENLAND MAFIC DIKES / HOLSTEINSBERG DIKE","MANIITSORSUAQ ISLAND","66.7367","66.7367","-53.5967","-53.5967","SUBAERIAL","","","s LI5962 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","30.88","4.72","","2.43","","4.39","9.56","","9.55","26.98","0.19","","1.79","0.24","0.49","3.66","","","","4.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","616","1580","","","","873","108","89","","","","","","54","1061","18","264","","","","","","","","","","","","","","693","197","225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1039925",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / WEST GREENLAND MAFIC DIKES / HOLSTEINSBERG DIKE","IKKARLUTTUUP QULAA, NORDRE ISORTOOQ","67.2617","67.2617","-53.4167","-53.4167","SUBAERIAL","","","s 211383 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","30.06","3.91","","3.52","","7.27","7","","13.83","22.14","0.13","","2.42","0.21","0.86","0.88","","","","6.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000","","","","623","119","73","","","","","","83","1169","24","653","203","","","","","","","","","","","","","995","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1039926",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","SARFARTOQ CANYON AT MOUTH OF SARFARTOQ GLACIER","66.3334","66.3334","-51.395","-51.395","SUBAERIAL","","","s 265427 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","29.3","3.63","","2.4","","5.35","8.71","","9.7","29.32","0.21","","1.81","0.05","0.51","2.61","","","","6.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","117","1126","","","","903","86","77","10","","","","","73","1034","14","214","219","","","","","","","","","","","","","913","136","222","","86","","","","","","","","","","","","","","","","","","","","","2","","16","","","","","","","","","","","","","","","","","","","","","","","","","","1039927",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","INNAJUATTOQ WEST OF SARFARTOQ","66.3317","66.3317","-50.4083","-50.4083","SUBAERIAL","","","s 265845 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","28.23","2.98","","1.22","","3.33","9.26","","8.65","30.28","0.19","","0.69","0.14","0.42","2.56","","","","11.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","140","1679","","","","1056","46","74","7","","","","","42","956","10","201","163","","","","","","","","","","","","","723","86","128","","53","","","","","","","","","","","","","","","","","","","","","0","","12","","","","","","","","","","","","","","","","","","","","","","","","","","1039928",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","INNAJUATTOQ WEST OF SARFARTOQ","66.3317","66.3317","-50.4083","-50.4083","SUBAERIAL","","","s 265844 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","8.48","1.58","","1.5","","2.67","5.37","","32.57","10.95","0.25","","0.69","0.15","1.76","1.63","","","","29.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","192","371","","","","53","102","71","6","","","","","38","1952","34","393","311","","","","","","","","","","","","","4679","274","506","","196","","","","","","","","","","","","","","","","","","","","","16","","23","","","","","","","","","","","","","","","","","","","","","","","","","","1039929",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","UMIIVIT, EASTERNMOST SONDRE STROMFJORD","66.86","66.86","-50.7933","-50.7933","SUBAERIAL","","","s 265868 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","15.86","1.92","","2.53","","4.06","4.34","","27.96","14.64","0.18","","1.76","0.13","1.95","1.85","","","","21.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","160","404","","","","227","155","53","7","","","","","89","2656","22","397","216","","","","","","","","","","","","","1641","168","288","","118","","","","","","","","","","","","","","","","","","","","","0","","8","","","","","","","","","","","","","","","","","","","","","","","","","","1039930",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / WEST GREENLAND MAFIC DIKES / SUKKERTOPPEN KIMBERLITE DIKE","NORTH OF QEGERTASUSSUK","65.3033","65.3033","-52.2667","-52.2667","SUBAERIAL","","","s 265421 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","28.43","3.32","","1.27","","4.82","6.38","","5.88","37.76","0.2","","0.21","0.18","0.27","4.51","","","","6.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","153","1472","","","","1333","105","55","5","","","","","25","507","5","89","152","","","","","","","","","","","","","1025","70","121","","43","","","","","","","","","","","","","","","","","","","","","5","","8","","","","","","","","","","","","","","","","","","","","","","","","","","1039931",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / WEST GREENLAND MAFIC DIKES / SUKKERTOPPEN KIMBERLITE DIKE","TASERSUATSIAQ","65.1983","65.1983","-51.5417","-51.5417","SUBAERIAL","","","s 257604 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","27.03","2.54","","1.37","","3.01","7.16","","8.93","35.37","0.2","","0.13","0.1","0.54","2.99","","","","10.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","135","1320","","","","1180","56","62","4","","","","","9.1","1110","10","104","219","","","","","","","","","","","","","1780","150","254","","99","","","","","","","","","","","","","","","","","","","","","7","","18","","","","","","","","","","","","","","","","","","","","","","","","","","1039932",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT","NIGERLIKASIK","62.0417","62.0417","-48.865","-48.865","SUBAERIAL","","","s 59199 [18092]","KIMBERLITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","27.47","1.55","","2.2","","3.24","5.66","","11.86","28.27","0.17","","1.6","0.11","0.77","3.78","","","","12.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","126","1350","","","","958","53","63","7","","","","","97","1240","9","238","155","","","","","","","","","","","","","3530","85","130","","52","","","","","","","","","","","","","","","","","","","","","5","","9","","","","","","","","","","","","","","","","","","","","","","","","","","1039933",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / WEST GREENLAND MAFIC DIKES / HOLSTEINSBERG DIKE","ISLAND WEST OF SALLERSUAQ PENINSULA","66.7117","66.7117","-53.7417","-53.7417","SUBAERIAL","","","s LI5659 [18092]","LAMPROITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","39.55","3.05","","6.41","","0.72","7.23","","5.45","14.41","0.09","","7.11","1.66","1.33","3.22","","","","5.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","319","647","","","","293","35","81","","","","","","163","1669","23","637","","","","","","","","","","","","","","2539","367","474","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1039935",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / WEST GREENLAND MAFIC DIKES / HOLSTEINSBERG DIKE","ITILLEQ","66.5767","66.5767","-53.4483","-53.4483","SUBAERIAL","","","s 311001 [18092]","LAMPROITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","49.29","3.82","","8.81","","2.93","4.31","","5.36","7.55","0.1","","8.74","1.71","1.27","0.91","","","","2.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","132","266","","","","226","100","89","21","","","","","163","2103","23","792","95","","","","","","","","","","","","","4814","198","384","","167","","","","","","","","","","","","","","","","","","","","","22","","14","","","","","","","","","","","","","","","","","","","","","","","","","","1039936",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / DISKO BUGT","OQAATSUNNGUIT PIPE, CENTRAL PART","69.7767","69.7767","-50.635","-50.635","SUBAERIAL","","","s 269766 [18092]","LAMPROITE [18092]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18092] ","39.65","1.33","","11.38","","1.19","3.42","","5.38","19.15","0.05","","9.71","0.37","2.6","0.62","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","43","1240","","","","1010","42","94","14","","","","","348","3360","37","0","7","","","","","","","","","","","","","5770","200","455","","253","","","","","","","","","","","","","","","","","","","","","6","","7","","","","","","","","","","","","","","","","","","","","","","","","","","1039937",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","2 KM EAST OF SARFARTOQ","66.54","66.54","-51.0983","-51.0983","SUBAERIAL","","","s 265197 [18092]","SHONKINITE [18092]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18092] ","37.64","1.43","","9.69","","3.04","5.9","","14.99","8.77","0.16","","4.79","1.56","3.95","0.61","","","","4.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","116","176","","","","177","119","139","14","","","","","102","3580","48","476","21","","","","","","","","","","","","","6992","684","1342","","676","","","","","","","","","","","","","","","","","","","","","83","","28","","","","","","","","","","","","","","","","","","","","","","","","","","1039938",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","DIKE JUST EAST OF SARFARTOQ CARBONATITE","66.5167","66.5167","-51.15","-51.15","SUBAERIAL","","","s 265232 [18092]","SHONKINITE [18092]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18092] ","45.52","1.42","","11.31","","3.71","5.04","","10.09","7.09","0.12","","5.64","2.25","3.16","0.58","","","","3.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","96","167","","","","153","9","161","19","","","","","121","4987","36","640","22","","","","","","","","","","","","","5573","378","849","","421","","","","","","","","","","","","","","","","","","","","","65","","30","","","","","","","","","","","","","","","","","","","","","","","","","","1039939",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / WEST GREENLAND MAFIC DIKES / HOLSTEINSBERG DIKE","WESTERN  SALLERSUAQ PENINSULA","66.735","66.735","-53.4483","-53.4483","SUBAERIAL","","","s LI5668 [18092]","MONCHIQUITE [18092]","","","","","","","","","VEIN","","","","","WHOLE_ROCK [18092] ","39.79","2.69","","9.08","","3.83","9.08","","12.62","10.52","0.21","","1.55","2.05","0.52","3.02","","","","4.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470","1184","","","","148","152","99","","","","","","32","881","26","277","","","","","","","","","","","","","","945","129","205","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1039949",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / DISKO BUGT","QEQERTAA ISLAND","69.635","69.635","-50.6333","-50.6333","SUBAERIAL","","","s 269739 [18092]","LAMPROPHYRE [18092]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18092] ","34.87","4.01","","3.72","","10.75","8.92","","4.61","25.4","0.22","","2.73","0.13","0.11","1.57","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","165","800","","","","1260","27","82","16","","","","","167","88","12","206","121","","","","","","","","","","","","","728","46","106","","51","","","","","","","","","","","","","","","","","","","","","6","","10","","","","","","","","","","","","","","","","","","","","","","","","","","1039950",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / DISKO BUGT","DIKE AT EQI","69.7567","69.7567","-50.1617","-50.1617","SUBAERIAL","","","s 356990 [18092]","LAMPROPHYRE [18092]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18092] ","34.73","3.39","","4.06","","8.16","8.31","","12.53","17.29","0.29","","2.66","0.08","0.27","1.05","","","","5.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","182","741","","","","972","179","112","15","","","","","165","840","21","159","132","","","","","","","","","","","","","726","37","73","","39","","","","","","","","","","","","","","","","","","","","","9","","17","","","","","","","","","","","","","","","","","","","","","","","","","","1039951",
"[18092]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / TUPERTALIK CARBONATITE COMPLEX","SARFARTOQ-SONDRE STROEM REGION","65.417","65.417","-51.75","-51.75","SUBAERIAL","","","s 252833 [18092]","CARBONATITE [18092]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18092] ","3.05","0.24","","0.18","","1.95","2.21","","45.89","5.8","0.12","","0.05","0.05","0.02","0.06","","","","38.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","70","11","","","","67","56","37","5","","","","","4.5","3970","38","99","3.5","","","","","","","","","","","","","159","274","564","","302","","","","","","","","","","","","","","","","","","","","","22","","0","","","","","","","","","","","","","","","","","","","","","","","","","","109072-252833",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-1 [15910]","HARZBURGITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","41.38","0.12","","1.16","","","","6.96","0.54","48","0.11","","0.24","0.21","0.03","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1824","","","","2487","","","1","","","","","9.8","53.3","","6.1","4.6","","","","","","","","","","","","","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579015",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-4 [15910]","HARZBURGITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","40.06","0.38","","1.16","","","","8.75","1.56","44.02","0.14","","0.32","0.21","0.07","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1690","","","","2185","","","1.7","","","","","13.9","168.6","","22.9","25.7","","","","","","","","","","","","","146.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579016",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-6 [15910]","HARZBURGITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","40.42","0.09","","0.59","","","","7.24","0.6","47.88","0.11","","0.18","0.08","0.03","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1728","","","","2574","","","1.4","","","","","7.9","51.5","","12.9","6.1","","","","","","","","","","","","","36.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579017",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-8 [15910]","HARZBURGITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","42","0.12","","0.86","","","","7.89","0.75","46.34","0.12","","0.18","0.19","0.03","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1554","","","","2435","","","0","","","","","7.5","44.7","","8.2","4.3","","","","","","","","","","","","","38.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579018",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-38 [15910]","HARZBURGITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","41.78","0.18","","1.86","","","","8.29","1.09","44.21","0.13","","0.25","0.2","0.04","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2947","","","","2260","","","1.2","","","","","9.9","74.6","","13.5","6.2","","","","","","","","","","","","","77.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579019",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-40 [15910]","HARZBURGITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","41.85","0.16","","1.97","","","","8.4","1.08","44.4","0.14","","0.22","0.2","0.04","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3097","","","","2249","","","1.6","","","","","9.2","65.8","","15.1","4.4","","","","","","","","","","","","","52.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579020",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-2 [15910]","LHERZOLITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","34","1.38","","2.03","","","","9.83","7.62","35.54","0.16","","0.4","0.72","0.06","","","","","","","","","","","","","","","","7.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1552","","","","2269","","","4.4","","","","","38.7","712.8","","117.3","97.4","","","","","","","","","","","","","2439.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579021",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-3 [15910]","LHERZOLITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","42.5","0.29","","2.58","","","","7.99","3.61","40.89","0.14","","0.2","0.34","0.07","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4566","","","","2061","","","3","","","","","8.1","123.5","","24.3","7.9","","","","","","","","","","","","","66.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579022",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-302 [15910]","LHERZOLITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","35.59","0.08","","0.17","","","","10.38","1.35","39.68","0.08","","0.05","0.07","0.03","","","","","","","","","","","","","","","","11.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","320","","","","2008","","","0","","","","","1.8","66","","5.9","2.3","","","","","","","","","","","","","17.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579023",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-303 [15910]","LHERZOLITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","38.79","0.13","","0.52","","","","7.32","0.62","43.51","0.1","","0.05","0.21","0.03","","","","","","","","","","","","","","","","8.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1539","","","","2296","","","0","","","","","2.7","40.1","","6.6","5.5","","","","","","","","","","","","","21.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579024",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-304 [15910]","LHERZOLITE, GARNET, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","38.92","0.11","","0.73","","","","7.08","0.63","43.3","0.11","","0.02","0.09","0.01","","","","","","","","","","","","","","","","7.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2094","","","","2267","","","1.2","","","","","1.4","12.6","","3.1","2.5","","","","","","","","","","","","","92.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579025",
"[15910]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","","66.48","66.48","-51.93","-51.93","SUBAERIAL","","","s SAF-7 [15910]","DUNITE, ILMENITE, XENOLITH [15910]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15910] ","40.21","0.84","","0.86","","","","12.55","0.68","41.5","0.17","","0.7","0.23","0.04","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3657","","","","1728","","","2.8","","","","","36.4","76.9","","9.3","10.7","","","","","","","","","","","","","43.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579026",
