"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA SUNDY, OUTCROP IN RIBEIRA IZE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 26 [2582]","TRACHYANDESITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","49.99","0.58","","19.66","","5.92","3.73","","7.13","3.62","0.46","","2.03","3.49","1.2","","1.05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43665",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA SUNDY, CAJAMANGA, CASTELO BRIDGE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 27 [2582]","NEPHELINITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","41.84","2.69","","12.59","","5.33","7.25","","12.29","11.43","0.49","","1.06","2.06","0.89","","1.74","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43666",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","BELMONTE, 500 M TO THE SOUTH","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 28 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","42.11","0.85","","17.25","","5.32","7.89","","10.24","7.12","0.29","","2.8","3.06","1.04","","1.86","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43667",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA ESPERANCA, WEST OF TERREIRO DE S. JOAQUIM, HORTA VELHA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 29 [2582]","LIMBURGITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","39.5","0.9","","13.88","","5.68","9.56","","12.04","11.46","0.36","","0.37","3.17","0.95","","1.49","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43668",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 1 [2582]","BASALT, ALKALINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45.77","3.39","","13.86","","8.97","5.95","","7.71","5.54","0.36","","2.77","3.83","1.26","","0.29","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43669",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 2 [2582]","BASALT, ALKALINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45.7","3.75","","12.93","","5.74","9.68","","10.31","5.53","0.13","","1.9","3.44","0.19","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43670",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 3 [2582]","BASALT, ALKALINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45.59","3.42","","11.21","","6.58","8.37","","8.45","8.31","0.24","","2.09","3.66","1.42","","0.46","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43671",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 4 [2582]","BASALT, ALKALINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","46.42","2.28","","12.28","","1.56","9.89","","11.63","11.03","0.1","","1.91","2.59","0.29","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43672",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 5 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","47.48","2.72","","12.31","","3.97","9.29","","9.41","8.34","0.18","","1.86","2.92","1.42","","0.49","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43673",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 6 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","47.79","2.78","","12.13","","4.12","8.57","","11.42","7.33","0.27","","1.73","2.67","0.68","","0.51","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43674",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 7 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","46.5","2.5","","12.7","","4.88","8.49","","9.92","8.3","0.26","","2.41","2.38","0.74","","0.7","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43675",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 8 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","46.77","3.03","","11.02","","6.41","7.88","","7.28","10.71","0.32","","1.52","2.88","1.1","","0.78","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43676",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 9 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","48.65","2.46","","11.13","","4.59","9.18","","9.2","9.53","0.21","","1.03","2.93","0.91","","0.1","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43677",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 10 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","47.6","2.28","","12.16","","3.54","9.3","","9.05","11.34","0.16","","0.82","2.83","0.55","","0.25","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43678",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 11 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45.21","2.91","","12.76","","6.35","8.62","","8.14","9.68","0.04","","1.42","1.6","0.22","","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43679",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 12 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","46.85","2.57","","10.25","","4.02","8.91","","10.41","12.59","0.07","","1.1","2.09","0.23","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43680",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 13 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45.73","3.22","","11.2","","6.46","5.53","","10.44","11.35","0.54","","1.35","2.19","0.21","","1.2","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43681",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 14 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","46.01","2.3","","7.86","","4.45","7.76","","12.53","15.53","0.22","","1.15","1.5","0.42","","0.35","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43682",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 15 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45.44","2.27","","7.16","","4.47","8.3","","9.86","18.5","0.21","","0.78","1.63","0.56","","0.91","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43683",
"[2582]","OCEAN ISLAND","CAMEROON LINE / FERNANDO POO / ATLANTIC OCEAN","","3.2","3.8","8.24","9","SUBAERIAL","","","s 16 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","47.8","2.87","","13.7","","6.31","5.82","","9.27","7.46","0.1","","1.62","2.26","0.52","","1.98","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43684",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","ROAD FROM TOWNSHIP TO LAGUNA","-1.26","-1.26","5.37","5.37","SUBAERIAL","","","s 1 [2582]","PICRITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","42.24","3.29","","10.63","","4.3","8.78","","10.5","14.11","0.09","","1.58","2.74","0.33","","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43685",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","VICINITY OF THE TOWNSHIP","-1.26","-1.26","5.37","5.37","SUBAERIAL","","","s 2 [2582]","PICRITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","43.31","3.24","","8.89","","4.4","9.48","","10.58","14.04","0.09","","1.62","2.76","0.17","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43686",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","VICINITY OF THE TOWNSHIP","-1.26","-1.26","5.37","5.37","SUBAERIAL","","","s 3 [2582]","PICRITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","43.21","3.66","","9.79","","6.12","9.13","","10.71","11.22","0.13","","1.82","3.06","0.17","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43687",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","","-1.26","-1.26","5.37","5.37","SUBAERIAL","","","s 4 [2582]","OCEANITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","39.2","3.7","","12.49","","3.47","9.48","","9.88","16.52","0.15","","1.05","1.98","0.71","","0.27","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43688",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","","-1.26","-1.26","5.37","5.37","SUBAERIAL","","","s 5 [2582]","TRACHYTE, BIOTITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","61.55","0.4","","21.15","","1.24","0.84","","0.65","0.3","","","5.55","5.31","0.28","","1.92","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43689",
"[3061]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","","-1.26","-1.26","5.37","5.37","SUBAERIAL","","","s C-25 [3061]","BASALT [3061]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3061] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.107","","","","0.00055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48478",
"[1240]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P21 [1240]","HAWAIITE [1240]","19000000 [1240]","19000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1240] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8","609","","","","","","","","","","","","","","","","","","","","36.08","7.89","","","","","","","","","","","","","","","","","","","","1.7","","","0.884","0.5129","","","0.70315","","19.836","","15.673","","39.71","","","","","","","","","","","","","","","4882-P21",
"[1315][1240]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P25 [1315]","HAWAIITE [1315]","19000000 [1240]","19000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1315] ","45.21","3.99","","15.43","","4.45","7.98","","9.82","5.57","0.17","","1.39","3.23","0.78","","","","","","","0.12","0.04","","","","","","","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","","","","","21","","118","","","","","","27.7","898","33","302","28","","","","","","","","","","","","","","40","113","","53.42","11.36","","","","","","","","","","","","","","","","","","","","2.14","","","1","0.512893","","","0.70311","","19.637","","15.675","","39.91","","","","","","","","","","","","","","","4882-P25",
"[1240]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P26 [1240]","HAWAIITE [1240]","19000000 [1240]","19000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1240] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","917","","","","","","","","","","","","","","","","","","","","50.19","10.7","","","","","","","","","","","","","","","","","","","","2.33","","","1.23","0.512895","","","0.70311","","19.76","","15.662","","39.57","","","","","","","","","","","","","","","4882-P26",
"[1315][1314]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P28 [1315]","BASALT [1315]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1315] ","47.12","3.03","","11.94","","4.78","7.89","","8.12","10.25","0.15","","1.33","2.8","0.55","","","","","","","0.08","0.02","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","","","","317","","117","","","","","","27.8","567","25","261","18","","","","","","","","","","","","","","32","80","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70336","","","","","","","","","","","","","","","","","","","","","4882-P28",
"[1315][1314]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P29 [1315]","HAWAIITE [1315]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1315] ","51.68","2.53","","16.3","","4.86","4.26","","6.98","3.41","0.11","","2.22","4.41","0.82","","","","","","","0.13","0.01","","","","","","","","2.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","21","","125","","","","","","45.4","772","35","411","38","","","","","","","","","","","","","","65","144","","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70355","","","","","","","","","","","","","","","","","","","","","4882-P29",
"[1315][1314]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P33 [1315]","HAWAIITE [1315]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1315] ","47.95","3.33","","15.94","","4.48","6.93","","8.01","4.52","0.17","","1.91","3.85","1.04","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","6","","125","","","","","","36.2","943","33","393","35","","","","","","","","","","","","","","58","136","","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7032","","","","","","","","","","","","","","","","","","","","","4882-P33",
"[1314][1193]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P50 [1314]","BASALT [1314] / BASALT, TRANSITIONAL [1193]","21000000 [1193]","21000000 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1314] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","708","","","","","","","","","","","","","","","","","","","","32.3","7.13","","","","","","","","","","","","","","","","","","","","1.74","","","1.02","0.512891","","","0.70324","","19.732","","15.674","","39.62","","","","","","","","","","","","","","","4882-P50",
"[1240]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P6 [1240]","HAWAIITE [1240]","19000000 [1240]","19000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1240] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","940","","","","","","","","","","","","","","","","","","","","55.68","11.2","","","","","","","","","","","","","","","","","","","","2.64","","","0.991","0.512902","","","0.70317","","19.859","","15.676","","39.73","","","","","","","","","","","","","","","4882-P6",
"[1197][1193]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / YOUNG SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P17 [1197]","BASANITE [1197]","6000000 [1193]","6000000 [1193]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","765","24","231","51","","","","","","","","","","","","","397","42","87","","40.3","8.37","","","","","","","","","","","","","","","","","","","","2.22","","","1","0.512899","","","0.70292","","19.953","","15.671","","39.63","","","","","","","","","","","","","","","4883-P17",
"[1197][1193]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / YOUNG SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P19 [1197]","BASANITE [1197]","3500000 [1193]","3500000 [1193]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","8.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","1153","33","320","78","","","","","","","","","","","","","684","71","140","","57.6","11.1","","","","","","","","","","","","","","","","","","","","3.11","","","1.58","0.512909","","","0.70303","","20.112","","15.691","","39.77","","","","","","","","","","","","","","","4883-P19",
"[1315][1314]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / YOUNG SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P20 [1315]","BASANITE [1315]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1315] ","42.57","3.39","","12.98","","4.5","8.32","","10.42","8.28","0.19","","2.12","3.59","1.06","","","","","","","","","","","","","","","","2.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","","","","","117","","102","","","","","","40.4","1180","34","330","41","","","","","","","","","","","","","","76","162","","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70294","","","","","","","","","","","","","","","","","","","","","4883-P20",
