"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10636]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ROOIBERG GROUP / KLIPBOKKOP GRANITE","20 KM NORTH OF EKSTEENFONTEIN","-28.6448","-28.6448","17.2523","17.2523","SUBAERIAL","","","s HFN97 [10636]","GRANITE [10636]","833000000 [10636]","833000000 [10636]","NEO [10636]","PROTEROZOIC [10636]","","","","FINE-GRAINED [10636] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [10636] ","66.97","0.47","","14.27","","","","4.96","1.69","0.29","0.16","","5.42","3.94","0.13","0.06","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4","","","","","","0.62","2.1","10.7","","","","","","","132","80.2","58.5","321","91.4","","","","","","","","","","","","0.39","621","120","251","29.5","114","20","3.33","15.4","2.26","12.8","2.32","63.4","0.84","5.35","0.73","7.62","4.55","","","","","","","","","26.4","","17.3","3.43","","","","","","","","","","","","","","","","","","","","","","","","","306120",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HOM","-28.97","-28.97","18.35","18.35","SUBAERIAL","","","s I-235 [10471]","DACITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5","8.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317054",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s PHN5304 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00769","","0.00121","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000319","0.00501","0.00456","0.00294","","","","","","","","","","","","","","","","","","","","","","0.113","","0.263","","","","","","","","518673",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s PHN5315 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00908","","0.00343","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000143","0.00475","0.0036","0.00485","","","","","","","","","","","","","","","","","","","","","","0.1237","","0.145","","","","","","","","518674",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s JJG2514 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00437","","0.00064","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000136","0.00323","0.00281","0.00278","","","","","","","","","","","","","","","","","","","","","","0.1179","","0.231","","","","","","","","518675",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s JJG2514 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00013","0.00303","","","","","","","","","","","","","","","","","","","","","","","","0.11781","","0.207","","","","","","","","518676",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s JJG2513 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000337","0.002","","","","","","","","","","","","","","","","","","","","","","","","0.1205","","0.813","","","","","","","","518679",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s JJG2517 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000184","0.00302","","","","","","","","","","","","","","","","","","","","","","","","0.1186","","0.293","","","","","","","","518680",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s PHN5364 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000086","0.00443","","","","","","","","","","","","","","","","","","","","","","","","0.115","","0.093","","","","","","","","518681",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s PHN5365 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000149","0.00196","","","","","","","","","","","","","","","","","","","","","","","","0.1216","","0.365","","","","","","","","518682",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s FRB6199 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000286","0.00733","","","","","","","","","","","","","","","","","","","","","","","","0.1191","","0.188","","","","","","","","518685",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s RAJ 218 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000506","0.00242","","","","","","","","","","","","","","","","","","","","","","","","0.1234","","1.01","","","","","","","","518686",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s RAJ 220 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000418","0.00454","","","","","","","","","","","","","","","","","","","","","","","","0.1222","","0.443","","","","","","","","518687",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s RAJ 221 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00027","0.00333","","","","","","","","","","","","","","","","","","","","","","","","0.1208","","0.39","","","","","","","","518688",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s PHN5465 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000309","0.00222","","","","","","","","","","","","","","","","","","","","","","","","0.1143","","0.229","","","","","","","","518689",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s PHN5510 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000106","0.00441","","","","","","","","","","","","","","","","","","","","","","","","0.1152","","0.213","","","","","","","","518690",
"[15322]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / LOUWRENSIA KIMBERLITE PIPE","","-25.311","-25.311","17.815","17.815","SUBAERIAL","","","s PHN5790 [15322]","LHERZOLITE, GARNET, XENOLITH [15322]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [15322] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000195","0.00733","","","","","","","","","","","","","","","","","","","","","","","","0.1191","","0.188","","","","","","","","518691",
"[10888]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / SOUTH AFRICA","ZWARTHEUWEL","-29.7","-29.7","19.8","19.8","SUBAERIAL","","","s ZW-1 [10888]","MELILITITE, OLIVINE [10888]","72000000 [10888]","80000000 [10888]","","CRETACEOUS [10888]","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [10888]","MINERAL / COMPONENT (INCL. GROUNDMASS) [10888] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.29","","","","","53895-ZW-1",
"[17354]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / SOUTH AFRICA / NOUZEES KIMBERLITE FIELD","","-29.7","-29.7","19.8","19.8","SUBAERIAL","","","s RAJ N10 [17354]","MEGACRYST, CLINOPYROXENE, XENOLITH [17354]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17354] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.56","6.35","","6.48","1.79","0.57","1.5","","","","0.25","","0.12","","","","","","","","","","","","","","","","0.51283","","","0.70393","","","","","","","","","","","","","","","","","","","","","763039",
"[17354]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / SOUTH AFRICA / NOUZEES KIMBERLITE FIELD","","-29.7","-29.7","19.8","19.8","SUBAERIAL","","","s RAJ N13 [17354]","MEGACRYST, CLINOPYROXENE, XENOLITH [17354]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17354] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.53","6.02","","6.17","1.66","0.53","1.4","","0.75","","0.22","","0.11","","","","","","","","","","","","","","","","0.51282","","","0.70396","","","","","","","","","","","","","","","","","","","","","763040",
"[17966]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / BLUE HILLS COMPLEX","","-31.5","-31.5","26.8","26.8","SUBAERIAL","","","s BH33 [17966]","PICRITE, MONTICELLITE [17966]","","","","MESOZOIC [17966]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17966] ","31.22","3.94","","6.22","","6.67","9.19","","18.76","18.09","0.28","","1.37","2.02","0.15","","","","","1.21","","","","","","","","","","0","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","618","","","92","253","","123","20","","","","","50","649","38","307","186","0","","","","","","","0","","","","","115","","","","","","","","","","","","","","","","","","","","","","","","","8","","49","6","","","","","","","","","","","","","","","","","","","","","","","","","767895",
"[17966]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / BLUE HILLS COMPLEX","","-31.5","-31.5","26.8","26.8","SUBAERIAL","","","s BH36 [17966]","PICRITE, MONTICELLITE [17966]","","","","MESOZOIC [17966]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17966] ","30.76","3.67","","5.83","","6.5","8.92","","18.87","18.34","0.29","","1.43","1.61","0.27","","","","","1.99","","","","","","","","","","0","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","615","","","94","280","","114","26","","","","","54","652","43","430","183","6","","","","","","","0","","","","","280","","","","","","","","","","","","","","","","","","","","","","","","","5","","48","9","","","","","","","","","","","","","","","","","","","","","","","","","767896",
"[17966]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / BLUE HILLS COMPLEX","","-31.5","-31.5","26.8","26.8","SUBAERIAL","","","s BH43 [17966]","PICRITE, PHLOGOPITE-CARBONATE [17966]","","","","MESOZOIC [17966]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17966] ","31.94","3.16","","6.34","","9.35","3.86","","13.38","18.5","0.17","","2.03","1.65","0.31","","","","","3.12","","","","","","","","","","0","9.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106","649","","","80","373","","126","21","","","","","56","1933","20","12","136","0","","","","","","","0","","","","","263","","","","","","","","","","","","","","","","","","","","","","","","","7","","42","0","","","","","","","","","","","","","","","","","","","","","","","","","767897",
"[17966]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / BLUE HILLS COMPLEX","","-31.5","-31.5","26.8","26.8","SUBAERIAL","","","s BH44 [17966]","PICRITE, PHLOGOPITE-CARBONATE [17966]","","","","MESOZOIC [17966]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17966] ","31.8","2.81","","6.85","","7.93","4.39","","15.33","16.43","0.16","","2.07","1.71","0.38","","","","","3.36","","","","","","","","","","0","8.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126","592","","","70","294","","137","17","","","","","61","1721","19","167","121","0","","","","","","","0","","","","","362","","","","","","","","","","","","","","","","","","","","","","","","","21","","47","0","","","","","","","","","","","","","","","","","","","","","","","","","767898",
"[17966]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / BLUE HILLS COMPLEX","","-31.5","-31.5","26.8","26.8","SUBAERIAL","","","s BH18 [17966]","PICRITE, MICA-OLIVINE-CARBONATE [17966]","","","","MESOZOIC [17966]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17966] ","24.15","4.21","","5.71","","13.51","3.02","","21.19","13.18","0.28","","1.48","0.31","1.66","","","","","5.1","","","","","","","","","","0","10.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157","454","","","67","75","","157","19","","","","","48","914","56","613","255","0","","","","","","","0","","","","","198","","","","","","","","","","","","","","","","","","","","","","","","","10","","63","12","","","","","","","","","","","","","","","","","","","","","","","","","767899",
"[17966]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / GIBEON KIMBERLITE FIELD / BLUE HILLS COMPLEX","","-31.5","-31.5","26.8","26.8","SUBAERIAL","","","s BH22 [17966]","PICRITE, MICA-OLIVINE-CARBONATE [17966]","","","","MESOZOIC [17966]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17966] ","26.57","3.3","","5.23","","12.32","2.1","","19.42","15.6","0.22","","1.59","0.46","0.97","","","","","6","","","","","","","","","","0","11.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134","470","","","68","154","","138","22","","","","","47","786","43","438","187","0","","","","","","","0","","","","","166","","","","","","","","","","","","","","","","","","","","","","","","","10","","53","0","","","","","","","","","","","","","","","","","","","","","","","","","767900",
