"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4416][5376][2332]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-14R-2,40-48 [4416] / s 125-779A-14R-2 [2332]","HARZBURGITE, XENOLITH [4416] / HARZBURGITE, SPINEL, XENOLITH [2332]","","","","","","","","","MANTLE XENOLITH","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [4416] ","43.99","","","0.85","0.44","8.01","","7.93","1.07","44.34","0.12","0.31","0.021","0.015","0.004","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","4.41","","","","","","","","","","","","","","5.3","24.64","33","3011","","","","2127","2","","0.61","","","","","0.42","0.34","0.102","0.138","0.0045","","","","","","","","","","","","0.765","0.44","0.0037","0.0078","0.0015","0.0058","","0.0016","0.0039","0.0011","0.0094","0.004","0.0171","","0.033","0.0076","0.0031","","","","0.001594","","","","","","0.28","","0.0012","0.0006","","","","","","","","","","","","","","","0.127144","","","","","","","","","","10585-125-779A 14R-2, 40-48",
"[4416][2332]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-19R-2,108-113 [4416] / s 125-779A-19R-2 [2332]","DUNITE, XENOLITH [4416] / HARZBURGITE, SPINEL, XENOLITH [2332]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [4416] ","44.52","","","0.79","0.42","","","7.64","0.84","44.56","0.12","0.31","0.033","0.127","0.008","","","","","","","","","","","","","","","","10.28","","","","","","","","","","","","","","4.67","","","","","","","","","","","","","","3.9","21.2","30.1","2874","","","","2436","5.5","","0.54","","","","","0.63","2.19","0.07","0.129","0.0047","","","","","","","","","","","","0.2036","2.375","0.0034","0.0052","0.0011","0.0031","","0.0009","0.0025","0.0007","0.0085","0.0027","0.012","","0.0273","0.0065","0.003","","","","0.002597","","","","","","0.23","","0.0012","0.0012","","","","","","","","","","","","","","","0.122089","","","","","","","","","","10585-125-779A 19R-2, 108-113",
"[4416][7526][2332]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-8R-1,49-55 [4416] / s 125-779A-8R-01,49-55 [7526] / s 125-779A-8R-1 [2332]","HARZBURGITE, XENOLITH [4416] / NOT GIVEN [7526] / HARZBURGITE, SPINEL, XENOLITH [2332]","","","","","","","","","MANTLE XENOLITH","59.05","59.05","","","WHOLE_ROCK [4416] ","43.5","0.011","","0.64","0.59","","","7.8","0.66","45.29","0.12","0.32","0.022","0.052","0.01","","","","","","","","","","","","","","","","11.38","","","","","","","","","","","","","","12.76","","14.5","","","","","","","","","","","","7.6","14.32","20.2","4037","","","110.7","2515","1.8","38.1","0.36","","","","","0.77","12.01","0.025","0.127","0.0031","","","","","","","","","","","","0.4299","7.139","0.0031","0.0049","0.0009","0.0034","","0.001","0.0019","0.0003","0.0027","0.0011","0.0045","","0.011","0.0031","0.003","","","","0.000649","","","","","","0.1","","0.0006","0.001","","","","","","","","","","","","","","","0.120541","","","","","","","","","","10585-125-779A 8R-1, 49-55",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-03R-CC,15-16 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","10.76","10.76","","","WHOLE_ROCK [7526] ","","0.005","","0.36","","","","6.37","0.2","43","0.1","","0.0161","0.1","","","","","","","","","","","","","","","","","13.8","","","","","","","","","","","","","","9.4","","32.7","","","","","","","","","","","","6.4","","","","","","","2314.3","2.2","","0.3","","0.6","","","1.044","1.903","0.03","0.119","0.021","","","","","","","","","0.008","","","0.29","2","0.0051","0.0153","0.0012","0.0035","0.0004","0.0015","0.0008","0.0002","0.0033","0.001","0.004","","0.0091","0.0022","0.003","","","","","","","","","","0.06","","0.0005","0.0006","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-03R-CC, 15-16",
"[5375][4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-4R-1,27-30 [5375] / s 125-779A-04R-1,027-030 [4283]","HARZBURGITE, XENOLITH [5375] / SERPENTINITE [4283]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","33.64","0","","0.2","0.24","7.04","","","0.07","40.13","0.14","0.31","0","0","0","","","","","","","","","","","","","","","","16.66","","","","","","","","","","","","","","","","57.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-04R-1, 027-030",
"[7210][4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-05R-3,054-056 [7210]","MUD [7210]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [7210] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","","25.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-05R-3, 054-056",
"[5375][7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-8R-1,90-93 [5375] / s 125-779A-8R-01,90-92 [7526]","DUNITE, XENOLITH [5375] / NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","59.43","59.43","","","WHOLE_ROCK [5375] ","39.47","0","","0.28","0.39","7.63","","7.58","0.15","41.21","0.11","0.28","0","0","0","","","","","","","","","","","","","","","","9.55","","","","","","","","","","","","","","3.31","","20.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.294","","","","","","","","","","","","","","","","1.741","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-08R-1, 090-093",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-11R-01,16-18 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","87.46","87.46","","","WHOLE_ROCK [7526] ","","0.0009","","0.2895","","","","6.02","0.5523","41.72","0.0974","","0.0082389","0.092","","","","","","","","","","","","","","","","","17.5","","","","","","","","","","","","","","3.45","","30.8","","","","","","","","","","","","6.8822","","","","","","","2206.4","","","","","","","","","20.6","","","","","","","","","","","","","","","","1.8339","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.705342","","","","","","","","","","","","","","","","","","","","","10585-125-779A-11R-1, 016-018",
"[5375][7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-13R-1,2-5 [5375] / s 125-779A-13R-01,2-5 [7526]","HARZBURGITE, XENOLITH [5375] / NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","107.1","107.1","","","WHOLE_ROCK [5375] ","32.18","0","","0.25","0.33","8.15","","8.99","0.32","40.35","0.12","0.3","0","0","0","","","","","","","","","","","","","","","","16.87","","","","","","","","","","","","","","1.17","","17.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.278","","","","","","","","","","","","","","","","1.046","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-13R-01, 2-5",
"[7210][4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-13R-1,138-140 [7210]","MUD [7210]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [7210] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.81","","6.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-13R-1, 138-140",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-13R-02,53-54 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","108.63","108.63","","","WHOLE_ROCK [7526] ","","0.0065","","0.8188","","","","6.71","0.785","41.832","0.1064","","0.009546725","0.1216","","","","","","","","","","","","","","","","","11.3","","","","","","","","","","","","","","1.9","","2.7","","","","","","","","","","","","8.2","","","","","","","2234.5","6.6","","0.5","","0.5","","","0.268","0.787","0.086","0.089","0.025","","","","","","","","","0.006","","","0.06","0.67","0.0022","0.0096","0.0007","0.0022","0.0002","0","0.0013","0.0005","0.0072","0.0028","0.0143","","0.031","0.0065","0.003","","","","","","","","","","0.04","","0.0004","0.0002","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-13R-2, 053-054",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-15R-02,22-23 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","127.62","127.62","","","WHOLE_ROCK [7526] ","","0.0013","","0.2089","","","","5.29","0.2789","43.917","0.1083","","0.013365415","0.0885","","","","","","","","","","","","","","","","","18.6","","","","","","","","","","","","","","8.43","","23.2","","","","","","","","","","","","2.08","","","","","","","3694.8","","","","","","","","0.523","8.9668","","","","","","","","","","","","","","","0.226","0.2499","","","","","","","","","","","","","","","","","","","","","","","","","0.447","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-15R-2, 022-023",
"[5375][7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-16R-1,19-23 [5375] / s 125-779A-16R-01,19-23 [7526]","DUNITE, XENOLITH [5375] / NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","135.73","135.73","","","WHOLE_ROCK [5375] ","40.8","0","","0.6","0.33","8.05","","7.76","0.54","43.43","0.1","0.32","0.01","0","0","","","","","","","","","","","","","","","","4.77","","","","","","","","","","","","","","5.58","","12.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.597","","","","","","","","","","","","","","","","1.044","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-16R-1, 019-023",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-17R-03,123-125 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","149.35","149.35","","","WHOLE_ROCK [7526] ","","0.0028","","0.3931","","","","6.93","0.5084","44.217","0.1042","","0.010376875","0.051","","","","","","","","","","","","","","","","","8.67","","","","","","","","","","","","","","3.36","","3.4","","","","","","","","","","","","7.3028","","","","","","","2453.6","","","","","","","","0.639","1.817","","","","","","","","","","","","","","","0.237","0.5781","","","","","","","","","","","","","","","","","","","","","","","","","0.131","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-17R-3, 123-125",
"[7526][7210][4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-18R-02,87-89 [7526] / s 125-779A-18R-2,087-089 [7210]","NOT GIVEN [7526] / MUD [7210]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [7526] ","","","","","","","","","","","7.05763461916254E-02","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.76","","9.7","","","","","","","","","","","","2.31320444248245","","27.143377507323","60.8229229211283","","","","89.7050938157215","2.58731687464147","54.4749775491303","","","","","","","1.74197544234404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-18R-2, 087-089",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-18R-02,113-114 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","157.53","157.53","","","WHOLE_ROCK [7526] ","","0.0013","","0.2534","","","","7.4","0.1642","43.196","0.1219","","0.006491","0.0515","","","","","","","","","","","","","","","","","18.5","","","","","","","","","","","","","","5.64","","21.6","","","","","","","","","","","","6.1153","","","","","","","2404.4","","","","","","","","0.163","5.4128","","","","","","","","","","","","","","","0.019","0.9139","","","","","","","","","","","","","","","","","","","","","","","","","0.096","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-18R-2, 113-114",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-20R-01,17-18 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","169.27","169.27","","","WHOLE_ROCK [7526] ","","0.0011","","0.2368","","","","6.29","0.3124","42.622","0.1003","","0.016186","0.0897","","","","","","","","","","","","","","","","","14.9","","","","","","","","","","","","","","11.2","","19.3","","","","","","","","","","","","6.4","","","2097.6","","","107.6","2258.8","1.4","35.4","0.2","","0.1","","","0.901","4.872","0.009","0.462","0.118","","","","","","","","","0.002","","","0.499","1.82","0.0077","0.0457","0.0024","0.0081","0.0003","0.0011","0.0005","0.0001","0.0009","0.0003","0.0014","","0.0045","0.0013","0.009","","","","","","","","","","0.03","","0.0004","0.0005","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-20R-1, 017-018",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-22R-01,41-043 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","170.51","170.51","","","WHOLE_ROCK [7526] ","","0.0016","","0.174","","","","6.66","0.145","44.638","0.1237","","0.001577285","0.0697","","","","","","","","","","","","","","","","","19.1","","","","","","","","","","","","","","1.27","","6.8","","","","","","","","","","","","3.5817","","","","","","","2697.9","","","","","","","","0.038","4.5337","","","","","","","","","","","","","","","0.007","0.248","","","","","","","","","","","","","","","","","","","","","","","","","0.091","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-22R-1, 041-043",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-22R-02,20-21 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","171.8","171.8","","","WHOLE_ROCK [7526] ","","0.0022","","0.5461","","","","6.69","0.6599","43.397","0.1085","","0.00514693","0.0505","","","","","","","","","","","","","","","","","8.72","","","","","","","","","","","","","","4.35","","14.7","","","","","","","","","","","","7.494","","","","","","","2331.1","","","","","","","","0.264","0.7446","","","","","","","","","","","","","","","0.123","0.1435","","","","","","","","","","","","","","","","","","","","","","","","","0.138","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-22R-2, 020-022",
"[4416][7526][5376]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-26R-2,18-25 [4416] / s 125-779A-26R-02,18-25 [7526]","HARZBURGITE, XENOLITH [4416] / NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [4416] ","43.98","0.008","","0.81","0.43","7.48","","7.98","0.93","44.54","0.12","0.31","0.015","0.032","0.003","","","","","","","","","","","","","","","","9.75","","","","","","","","","","","","","","1.8","","11.3","","","","","","","","","","","","10.6","19.63","34.9","4278.7","","","106.9","1931.8","3.6","12.8","0.6","","0.9","","","0.448","6.968","0.086","0.085","0.001","","","","","","","","","0.095","","","0.14","6.6","0.0112","0.0225","0.002","0.007","0.0014","0.004","0.0019","0.0005","0.0065","0.0029","0.0135","","0.0299","0.0063","0.002","","","","","","","","","","0.02","","0.0039","0.0023","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-26R-2, 18-25",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-26R-03,103-104 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","209.54","209.54","","","WHOLE_ROCK [7526] ","","0.014","","0.5183","","","","6.2","0.6208","42.407","0.0967","","0.0076169","0.079","","","","","","","","","","","","","","","","","15.2","","","","","","","","","","","","","","2.58","","15.5","","","","","","","","","","","","6.3132","","","","","","","2268.6","","","","","","","","0.4","24.2","","","","","","","","","","","","","","","0.397","5.1834","","","","","","","","","","","","","","","","","","","","","","","","","0.153","","","","","","","0.704891","","","","","","","","","","","","","","","","","","","","","10585-125-779A-26R-3, 103-104",
"[7210][4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-28R-2,112-114 [7210]","MUD [7210]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [7210] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.47","","12.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-28R-2, 112-114",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-28R-03,29-30 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","228.26","228.26","","","WHOLE_ROCK [7526] ","","0.0012","","0.1518","","","","6.12","0.3664","41.993","0.0948","","0.004731855","0.0854","","","","","","","","","","","","","","","","","17.2","","","","","","","","","","","","","","2.79","","17.1","","","","","","","","","","","","5.3251","","","","","","","2269.5","","","","","","","","0.109","27.112","","","","","","","","","","","","","","","0.042","0.7928","","","","","","","","","","","","","","","","","","","","","","","","","0.089","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-28R-3, 029-030",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-32R-0,57-58 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","255.27","255.27","","","WHOLE_ROCK [7526] ","","0.0024","","0.5777","","","","5.55","1.0575","40.967","0.0865","","0.0027099","0.0714","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","2.71","","11.2","","","","","","","","","","","","7.3032","","","","","","","2635.5","","","","","","","","0.06","10.842","","","","","","","","","","","","","","","0.018","0.8058","","","","","","","","","","","","","","","","","","","","","","","","","0.549","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-31R-1, 057-058",
"[7210][4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-32R-2,000-010 [7210]","MUD [7210]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [7210] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.04","","20.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-32R-2, 000-010",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-33R-02,82-83 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","275.34","275.34","","","WHOLE_ROCK [7526] ","","0.0017","","0.4379","","","","5.93","0.1727","42.004","0.0918","","0.00531296","0.1616","","","","","","","","","","","","","","","","","16.2","","","","","","","","","","","","","","1.59","","17.6","","","","","","","","","","","","5.6554","","","","","","","2030.8","","","","","","","","0.204","9.5762","","","","","","","","","","","","","","","0.124","0.0861","","","","","","","","","","","","","","","","","","","","","","","","","0.119","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-33R-2, 082-083",
"[7526]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-35R-1,113-114 [7526]","NOT GIVEN [7526]","","","","","","","","","MANTLE XENOLITH","294.43","294.43","","","WHOLE_ROCK [7526] ","","0.0044","","0.1874","","","","6.53","0.2346","44.085","0.1002","","0.0055042","0.0509","","","","","","","","","","","","","","","","","14.5","","","","","","","","","","","","","","5.65","","19.2","","","","","","","","","","","","4.2752","","","","","","","2435.7","","","","","","","","","13.188","","","","","","","","","","","","","","","","1.4037","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-35R-1, 113-114",
"[7210][4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-36R-2,132-134 [7210]","MUD [7210]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [7210] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4","","16.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10585-125-779A-36R-2, 132-134",
