"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT DES RUCHES / INDIAN OCEAN","LORANCHET PENINSULA","-48.87","-48.87","68.96","68.96","SUBAERIAL","30","30","s BY96-43 [5177]","BASALT [5177]","","","","","","","","PLAGIOCLASE-PHYRIC [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","49.46","2.62","","15.36","","","","12.12","9.73","4.44","0.22","","0.64","3.29","0.63","","","","","","","","","","","","","","","","6.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.47","","197","36","","","","27","","109","21","","","","","23.7","403","27.9","173","17.6","","","","","","","","","","","","8.99","258","21.52","48.36","","28.54","6.86","2.36","","1.04","","","","","2.3","0.34","3.99","1.18","","","","","","","","","2.84","","2.57","0.55","0.512733","","","0.704463","","","","","","","","","","","","","","","","","","","","","116957",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","320","320","s BY96-81 [5177]","BASALT [5177]","","","","","","","","APHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","47.77","2.36","","15.56","","","","13.16","10.25","6.63","0.19","","0.21","2.3","0.17","","","","","","","","","","","","","","","","2.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.85","","245","179","","","","137","","117","20","","","","","2.3","338","24.9","98","7.3","","","","","","","","","","","","0.11","63","8.25","20.25","","15.07","4.44","1.61","","0.83","","","","","2.22","0.31","2.71","0.54","","","","","","","","","1.15","","0.63","0.12","0.512735","","","0.704906","","18.313","","15.542","","38.78","","","","","","","","","","","","","","","116961",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","315","315","s BY96-83 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5177] ","46.26","3.28","","14.07","","","","13.14","9.86","7.56","0.18","","0.41","2.53","0.31","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","259","","","","159","","133","22","","","","","6.3","447","27","164","16.2","","","","","","","","","","","","","132","13","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116963",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","310","310","s BY96-84 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5177] ","46.58","2.02","","14.44","","","","12.21","9.32","11.03","0.19","","0.53","2.11","0.15","","","","","","","","","","","","","","","","3.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.64","","198","412","","","","272","","109","15","","","","","21.8","240","19.4","97","8.1","","","","","","","","","","","","0.05","404","7.19","18.22","","13.32","3.74","1.33","","0.67","","","","","1.79","0.24","2.48","0.55","","","","","","","","","1.37","","0.69","0.11","0.512754","","","0.704763","","","","","","","","","","","","","","","","","","","","","116964",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","305","305","s BY96-85 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5177] ","45.3","1.5","","14.26","","","","11.45","10.43","11.7","0.19","","0.69","1.89","0.22","","","","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8","","209","525","","","","251","","84","16","","","","","20.1","263","17.8","108","19.4","","","","","","","","","","","","0.07","283","16.81","34.28","","16.2","3.35","1.14","","0.56","","","","","1.65","0.24","2.41","1.24","","","","","","","","","1.54","","2.12","0.39","0.512649","","","0.705142","","18.339","","15.522","","38.92","","","","","","","","","","","","","","","116965",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","245","245","s BY96-87 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","48.45","1.68","","14.54","","","","11.92","9.95","9.36","0.19","","0.19","2.07","0.15","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.34","","200","367","","","","194","","103","19","","","","","3","204","20.2","94","7.3","","","","","","","","","","","","0.04","50","6.69","17.19","","12.23","3.41","1.19","","0.64","","","","","1.81","0.26","2.31","0.46","","","","","","","","","1.06","","0.44","0.11","0.512751","","","0.704435","","","","","","","","","","","","","","","","","","","","","116967",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","245","245","s BY96-87 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","48.69","1.69","","14.63","","","","11.97","9.99","9.43","0.19","","0.19","2.24","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116968",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","235","235","s BY96-88 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","47.7","1.54","","14.73","","","","11.6","9.89","9.23","0.18","","0.39","2.26","0.14","","","","","","","","","","","","","","","","4.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","353","","","","184","","97","18","","","","","13.8","184","17.2","81","6.4","","","","","","","","","","","","","64","8","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116969",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","220","220","s BY96-90 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5177] ","48.04","1.69","","14.14","","","","11.31","10.16","10.07","0.17","","0.47","2.41","0.24","","","","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.01","","198","412","","","","219","","86","18","","","","","7.9","337","19.6","114","10.7","","","","","","","","","","","","0.08","133","11.1","26.33","","16.26","3.99","1.36","","0.67","","","","","1.76","0.25","2.59","0.64","","","","","","","","","1.68","","1.02","0.2","0.512746","","","0.704736","","18.342","","15.535","","38.78","","","","","","","","","","","","","","","116971",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","215","215","s BY96-91 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5177] ","48.47","1.87","","14.88","","","","11.21","9.13","9.03","0.17","","0.6","2.74","0.27","","","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.19","","183","334","","","","214","","93","19","","","","","11.2","320","19.2","141","14","","","","","","","","","","","","0.02","142","13.42","30.78","","18.35","4.32","1.45","","0.69","","","","","1.69","0.24","3.12","0.94","","","","","","","","","1.5","","1.38","0.32","0.512747","","","0.704544","","18.347","","15.529","","38.75","","","","","","","","","","","","","","","116972",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","205","205","s BY96-92 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","48.86","1.9","","14.9","","","","10.93","8.79","10.06","0.16","","0.62","2.39","0.28","","","","","","","","","","","","","","","","4.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.04","","178","338","","","","224","","95","19","","","","","12.2","311","19.5","143","14.3","","","","","","","","","","","","0.09","145","13.7","31.78","","18.65","4.37","1.47","","0.7","","","","","1.71","0.24","3.19","0.83","","","","","","","","","1.52","","1.41","0.33","0.512774","","","0.704516","","18.334","","15.516","","38.69","","","","","","","","","","","","","","","116973",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","195","195","s BY96-93 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","48","1.98","","15.86","","","","11","9.89","8.16","0.17","","0.45","2.65","0.3","","","","","","","","","","","","","","","","3.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199","228","","","","115","","94","19","","","","","5.5","352","22.1","141","12.1","","","","","","","","","","","","","122","15","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116974",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","185","185","s BY96-94 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","47.78","1.32","","15.7","","","","11.83","10","9.69","0.22","","0.33","1.99","0.15","","","","","","","","","","","","","","","","3.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189","313","","","","149","","91","17","","","","","7.1","192","20.7","88","8.6","","","","","","","","","","","","","101","11","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116975",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","175","175","s BY96-95 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","46.17","1.93","","14.24","","","","11.55","9.31","11.43","0.19","","0.54","2.16","0.22","","","","","","","","","","","","","","","","3.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","445","","","","236","","96","17","","","","","12.6","266","21.4","127","13.1","","","","","","","","","","","","","164","12","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116976",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","170","170","s BY96-96 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","48.24","1.22","","15.1","","","","10.87","10.52","10.82","0.18","","0.19","2.02","0.12","","","","","","","","","","","","","","","","4.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.47","","180","480","","","","221","","85","17","","","","","2.3","207","17","74","5.9","","","","","","","","","","","","","87","6.46","15.07","","9.5","2.51","0.93","","0.51","","","","","1.61","0.23","1.77","0.44","","","","","","","","","0.67","","0.68","0.15","0.512712","","","0.704534","","18.399","","15.528","","38.82","","","","","","","","","","","","","","","116977",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","160","160","s BY96-97 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [5177] ","46.46","1.96","","14.43","","","","11.54","9.51","11.18","0.2","","0.54","2.18","0.22","","","","","","","","","","","","","","","","3.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206","430","","","","219","","96","17","","","","","12.7","272","21.6","129","13.6","","","","","","","","","","","","","168","11","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116978",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","80","80","s BY96-99 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, SUBOPHITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","48.17","1.82","","15.46","","","","10.71","9.67","9.24","0.17","","0.75","2.3","0.21","","","","","","","","","","","","","","","","4.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","351","","","","177","","96","19","","","","","22.6","467","18.5","114","10.3","","","","","","","","","","","","","212","12","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116980",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","70","70","s BY96-100 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5177] ","47.59","1.83","","13.89","","","","10.82","10.11","11.26","0.17","","0.73","2.1","0.26","","","","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.64","","198","475","","","","269","","92","17","","","","","14.3","352","19.6","134","13.3","","","","","","","","","","","","0.09","194","13.13","29.93","","18.01","4.28","1.47","","0.71","","","","","1.7","0.24","3.08","0.88","","","","","","","","","2.01","","1.32","0.29","0.512759","","","0.704591","","18.302","","15.523","","38.73","","","","","","","","","","","","","","","116981",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","50","50","s BY96-101 [5177]","BASALT [5177]","","","","","","","","OLIVINE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5177] ","49.98","3.73","","13.14","","","","13.43","8.93","4.64","0.22","","0.58","2.97","0.47","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.65","","316","62","","","","34","","144","24","","","","","21.5","368","35.4","283","28.5","","","","","","","","","","","","0.33","187","26.29","60.94","","36.04","8.43","2.63","","1.32","","","","","2.92","0.42","6.66","1.88","","","","","","","","","2.98","","2.87","0.67","0.512706","","","0.704744","","18.448","","15.523","","38.83","","","","","","","","","","","","","","","116982",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT FONTAINE / INDIAN OCEAN","LORANCHET PENINSULA","-48.85","-48.85","69.13","69.13","SUBAERIAL","10","10","s BY96-102 [5177]","BASALT [5177]","","","","","","","","PLAGIOCLASE-CLINOPYROXENE PHYRIC, DOLERITIC GROUNDMASS [5177] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5177] ","50.94","2.86","","14.78","","","","12.89","8.97","3.78","0.21","","0.8","3.01","0.41","","","","","","","","","","","","","","","","3.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.45","","232","13","","","","18","","119","23","","","","","8.9","356","32.1","217","22.1","","","","","","","","","","","","0.08","237","22.05","49.32","","28.63","6.76","2.18","","1.14","","","","","2.75","0.39","5.02","1.51","","","","","","","","","2.07","","2.96","0.63","0.512726","","","0.704491","","18.589","","15.558","","39.07","","","","","","","","","","","","","","","116983",
"[5177]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MONT DES RUCHES / INDIAN OCEAN","LORANCHET PENINSULA","-48.87","-48.87","68.96","68.96","SUBAERIAL","30","30","s BY96-43 [5177]","BASALT [5177]","","","","","","","","PLAGIOCLASE-PHYRIC [5177] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5177] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512722","","","0.704467","","18.346","","15.523","","38.71","","","","","","","","","","","","","","","116984",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-114 [5176]","TRACHYANDESITE, BASALTIC [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.49","9.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282834","","","","","","","117021",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-114 [5176]","TRACHYANDESITE, BASALTIC [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282855","","","","","","","117022",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-183 [5176]","BASALT [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.32","6.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282812","","","","","","","117026",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-190 [5176]","BASALT [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.27","4.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282866","","","","","","","117027",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-192 [5176]","BASALT [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282896","","","","","","","117028",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-194 [5176]","TRACHYANDESITE [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.56","9.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282835","","","","","","","117029",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-201 [5176]","TRACHYBASALT [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.47","8.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282881","","","","","","","117030",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-206 [5176]","TRACHYBASALT [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.42","6.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282862","","","","","","","117031",
"[5176]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / MOUNT CROZIER / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB93-206_LEACHED [5176]","TRACHYBASALT [5176]","24800000 [5176]","24800000 [5176]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5176] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282866","","","","","","","117032",
