"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / #9 DIKE","FINGER LAKE","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-23 [8924]","PORPHYRY, QUARTZ-FELDSPAR [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VEIN","","","","","WHOLE_ROCK [8924] ","71.06","0.25","","13.76","","","","2.31","2.35","0.55","0.03","","2.09","3.97","0.07","1.06","","","","1.04","","","","","","","","","","0.03","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","17","9","","","5","6","5","26","","","","","","65","171","14","160","8","","","","","","","","","","","","","669","37.39","67.88","7.14","15.55","2.85","0.95","3.06","0.43","2.17","0.41","1.17","0.18","1.22","0.19","4.6","1.11","","","","","","","","","","","16.46","5.17","0.51104","","","","","","","","","","","","","","","","","","","","","","","","231564",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-15 [8924]","PORPHYRY [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VEIN","","","","","WHOLE_ROCK [8924] ","62.38","0.53","","17.24","","","","3.4","3.58","2.06","0.07","","1.11","5.9","0.16","1.92","","","","1.18","","","","","","","","","","0.01","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","25","","","11","24","","51","","","","","","29","191","13","156","5.9","","","","","","","","","","","","","454","33.68","63.82","7.48","26.3","4.32","1.17","2.97","0.37","2.15","0.38","1.11","0.15","0.97","0.15","3.15","0.52","","","","","","","","","","","10.36","1.66","0.51091","","","","","","","","","","","","","","","","","","","","","","","","231565",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-16 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","46.08","1.04","","14.76","","","","11.51","10.49","7.12","0.19","","0.06","0.32","0.09","4.45","","","","2.95","","","","","","","","","","0.01","7.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289","273","","","36","107","","101","","","","","","0","170","19","63","2.98","","","","","","","","","","","","","0","4.78","11.45","1.7","8.22","2.55","0.89","3.2","0.57","3.73","0.81","2.37","0.35","2.3","0.34","1.53","0.21","","","","","","","","","","","0.68","0.16","0.51252","","","","","","","","","","","","","","","","","","","","","","","","231566",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-17 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","53.39","1.39","","16.62","","","","9.74","6.77","4.14","0.24","","0.1","3.13","0.12","3.59","","","","0.71","","","","","","","","","","0.01","4.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","356","238","","","51","116","","84","","","","","","0","145","27","79","3.74","","","","","","","","","","","","","0","4.69","12.28","1.93","11.14","3.58","1.08","4","0.72","4.69","1.04","2.94","0.41","2.52","0.36","1.06","0.25","","","","","","","","","","","0.44","0.12","0.51271","","","","","","","","","","","","","","","","","","","","","","","","231567",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-18 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","50.93","1.19","","18.89","","","","8.88","5.21","5.37","0.22","","0.13","4.33","0.1","3.88","","","","0.72","","","","","","","","","","0.01","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331","347","","","60","190","","90","","","","","","0","89","25","64","2.92","","","","","","","","","","","","","44","4.27","10.62","1.69","9.57","3.11","1.05","3.59","0.66","4.23","0.95","2.64","0.37","2.1","0.3","0.74","0.2","","","","","","","","","","","0.34","0.09","0.51277","","","","","","","","","","","","","","","","","","","","","","","","231568",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-19 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","64.86","0.44","","14.39","","","","4","4.2","0.72","0.06","","2.15","2.94","0.13","1.89","","","","3.21","","","","","","","","","","0","5.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","21","","","7","37","","73","","","","","","55","219","12","148","3.97","","","","","","","","","","","","","526","40.92","76.02","8.58","22.12","3.27","1.09","2.91","0.38","2.07","0.35","1.05","0.15","0.93","0.15","3.25","0.42","","","","","","","","","","","11.73","2.97","0.5109","","","","","","","","","","","","","","","","","","","","","","","","231569",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-20 [8924]","BASALT [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","48.54","1.15","","17.31","","","","11.21","7.04","5.85","0.23","","0.26","1.93","0.09","5.56","","","","0.64","","","","","","","","","","0.95","6.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","311","249","","","50","74","","117","","","","","","6","215","20","65","3.26","","","","","","","","","","","","","0","4.63","12","1.84","11.96","3.61","1","3.31","0.6","3.78","0.83","2.36","0.35","2.27","0.35","1.25","0.22","","","","","","","","","","","0.48","0.18","0.51259","","","","","","","","","","","","","","","","","","","","","","","","231570",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-21 [8924]","PORPHYRY [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VEIN","","","","","WHOLE_ROCK [8924] ","63.74","0.47","","14.6","","","","3.82","2.62","2.13","0.06","","2.47","4.04","0.15","1.75","","","","3.55","","","","","","","","","","0.03","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","23","","","7","41","","41","","","","","","49","329","14","150","3.81","","","","","","","","","","","","","623","41.82","78.19","8.71","10.09","1.72","1.12","3.04","0.36","2.01","0.35","1.01","0.14","0.88","0.15","3.16","0.39","","","","","","","","","","","12.42","2.77","0.51094","","","","","","","","","","","","","","","","","","","","","","","","231571",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 96-YK-25A [8924]","PORPHYRY [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VEIN","","","","","WHOLE_ROCK [8924] ","62.31","0.44","","13.93","","","","3.74","3.05","2.91","0.06","","3.01","3","0.14","1.95","","","","4.03","","","","","","","","","","0.01","5.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","64","23","","","9","22","5","45","","","","","","70","114","15","124","5","","","","","","","","","","","","","790","45.51","84.49","9.3","9.76","1.6","1.19","3.47","0.44","1.93","0.36","0.97","0.14","0.97","0.16","3.1","0.57","","","","","","","","","","","13.97","2.33","0.51096","","","","","","","","","","","","","","","","","","","","","","","","231572",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - SHOT LAKE MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 96-YK-25B [8924]","PORPHYRY [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VEIN","","","","","WHOLE_ROCK [8924] ","62.74","0.47","","14.25","","","","4.12","3.5","2.24","0.05","","2.31","3.48","0.13","2.17","","","","2.76","","","","","","","","","","0.01","4.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","67","26","","","9","23","8","37","","","","","","60","196","14","130","6","","","","","","","","","","","","","799","39.55","75.9","8.66","12.88","2.14","1.2","3.64","0.48","2.29","0.43","1.15","0.16","1.07","0.17","3.2","0.49","","","","","","","","","","","12.56","2.85","0.51094","","","","","","","","","","","","","","","","","","","","","","","","231573",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - GREYLING MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-26 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","71.3","0.33","","8.34","","","","3.56","5.53","1.62","0.1","","1.15","1.31","0.11","1.56","","","","4.04","","","","","","","","","","0","5.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","23","","","10","27","","39","","","","","","25","117","9","91","3.3","","","","","","","","","","","","","175","19.2","38.04","4.39","15.89","3.45","0.72","1.77","0.24","1.32","0.23","0.67","0.09","0.58","0.09","1.84","0.28","","","","","","","","","","","4.42","1.17","0.51189","","","","","","","","","","","","","","","","","","","","","","","","231574",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - GREYLING MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-27 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","59.93","0.67","","13.49","","","","4.17","7.73","1.83","0.12","","0.49","5.06","0.23","1.48","","","","4.52","","","","","","","","","","0","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96","75","","","15","53","","59","","","","","","13","362","22","165","8.6","","","","","","","","","","","","","233","24.28","47.68","5.68","21.72","4.3","1.08","3.91","0.58","3.64","0.74","2.06","0.28","1.84","0.28","4.15","0.57","","","","","","","","","","","3.78","0.81","0.51134","","","","","","","","","","","","","","","","","","","","","","","","231575",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - GREYLING MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-28 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","60.46","0.85","","14.68","","","","7.81","4.13","4.54","0.14","","0.29","3.72","0.27","2.58","","","","0.12","","","","","","","","","","0","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143","103","","","27","68","","88","","","","","","5","191","26","178","9.84","","","","","","","","","","","","","144","22.32","46.17","5.62","27.35","5.68","1.51","4.18","0.66","4.12","0.83","2.3","0.32","2.01","0.3","3.26","0.6","","","","","","","","","","","3.18","0.7","0.51143","","","","","","","","","","","","","","","","","","","","","","","","231576",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - GREYLING MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-29 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","67.77","0.67","","13.08","","","","4.21","4.08","2.4","0.07","","0.72","3.31","0.24","1.97","","","","1.03","","","","","","","","","","0","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","74","","","12","36","","67","","","","","","23","205","22","164","8.73","","","","","","","","","","","","","158","25.3","49.96","5.95","21.9","4.33","1.01","3.94","0.6","3.57","0.7","1.97","0.27","1.72","0.26","3.97","0.58","","","","","","","","","","","3.81","0.86","0.51134","","","","","","","","","","","","","","","","","","","","","","","","231577",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - GREYLING MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-30 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","60.59","0.7","","14.47","","","","6.14","5.21","3.27","0.14","","0.15","4.05","0.22","2.56","","","","2.44","","","","","","","","","","0","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","83","","","19","58","","80","","","","","","1","217","22","180","9.16","","","","","","","","","","","","","0","23.47","47.58","5.76","21.66","4.34","1.22","3.76","0.59","3.55","0.7","1.97","0.29","1.72","0.27","3.95","0.62","","","","","","","","","","","4.17","0.91","0.51136","","","","","","","","","","","","","","","","","","","","","","","","231578",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / INGRAHAM FORMATION - GREYLING MEMBER","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-43 [8924]","PORPHYRY [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VEIN","","","","","WHOLE_ROCK [8924] ","65.16","0.45","","15.23","","","","3.91","3.62","1.76","0.06","","2.75","3.38","0.13","1.72","","","","1.38","","","","","","","","","","0","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","25","","","9","28","","63","","","","","","81","213","12","150","6.29","","","","","","","","","","","","","601","37.9","70.13","7.73","25.98","4.08","1.04","2.74","0.35","2.03","0.36","1.07","0.14","0.91","0.14","3.53","0.62","","","","","","","","","","","11.01","2.78","0.51089","","","","","","","","","","","","","","","","","","","","","","","","231579",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / PROSPEROUS FORMATION","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-32 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","61.08","0.86","","17.59","","","","5.85","5.58","2.27","0.12","","1.37","3.14","0.24","1.2","","","","0","","","","","","","","","","0.02","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140","167","","","24","72","","92","","","","","","37","354","23","180","7.6","","","","","","","","","","","","","543","44.34","89.2","10.61","40.33","6.88","1.59","4.99","0.71","4.24","0.81","2.34","0.33","2.13","0.33","4.82","0.6","","","","","","","","","","","9.83","2.18","0.51101","","","","","","","","","","","","","","","","","","","","","","","","231580",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / PROSPEROUS FORMATION","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 98-YK-33 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","70","0.87","","17.15","","","","3.64","2.69","1.28","0.11","","0.22","0.86","0.14","1.6","","","","0","","","","","","","","","","0","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","89","","","23","33","","131","","","","","","2","167","21","196","7.33","","","","","","","","","","","","","39","31.25","60.34","7.04","27.15","5.06","1.29","3.75","0.55","3.21","0.61","1.64","0.23","1.44","0.23","5.22","0.61","","","","","","","","","","","8.43","2.05","0.5112","","","","","","","","","","","","","","","","","","","","","","","","231581",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / PROSPEROUS FORMATION","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 97SRC254 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","69.4","0.55","","12.41","","","","5.06","0.87","2.97","0.03","","0.23","5.01","0.15","1.48","","","","0.89","","","","","","","","","","0.1","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","77","116","","","16","57","10","59","","","","","","5","250","14","112","2.45","","","","","","","","","","","","","66","30.42","63.07","7.33","31.23","5.2","0.79","3.38","0.44","2.06","0.4","1.16","0.19","1.08","0.2","3.17","","","","","","","","","","","","7.34","2.24","0.51118","","","","","","","","","","","","","","","","","","","","","","","","231582",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / PROSPEROUS FORMATION","","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 97SRC350 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [8924] ","67.5","0.63","","14.86","","","","5.16","0.36","2.66","0.04","","1.23","4.33","0.09","1.92","","","","0.23","","","","","","","","","","0.05","2.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","99","136","","","7","48","6","69","","","","","","39","170","16","130","2.33","","","","","","","","","","","","","290","25.01","53.32","5.83","17.97","3.06","0.69","3.01","0.42","2.21","0.39","1.16","0.18","1.13","0.2","3.52","","","","","","","","","","","","6.62","2.27","0.51105","","","","","","","","","","","","","","","","","","","","","","","","231583",
"[8924]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BANTING GROUP / WEST YELLOWKNIFE BAY SUITE","OLD TOWN PENINSULA","62.5","62.5","-114.5","-114.5","SUBAERIAL","","","s 96-YK-14 [8924]","NOT GIVEN [8924]","2660000000 [8924]","2660000000 [8924]","","ARCHEAN [8924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8924] ","48.33","0.95","","15.09","","","","12.09","9.58","6.72","0.2","","0.18","2.11","0.08","2.4","","","","0.58","","","","","","","","","","0.03","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","204","245","","","43","145","79","93","","","","","","5","257","22","61","2","","","","","","","","","","","","","76","8.69","19.35","2.57","11.21","2.87","1.04","3.49","0.59","3.72","0.79","2.34","0.35","2.19","0.34","1.4","0.14","","","","","","","","","","","1.5","0.26","0.51194","","","","","","","","","","","","","","","","","","","","","","","","231584",
