"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16383]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / DREDGE 45","","58.5283","58.5283","-176.19","-176.19","SUBAQUATIC","-840","-1400","s 45-7 [16383]","ANDESITE [16383]","","","","EOCENE [16383]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16383] ","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1001714",
"[2243]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SEWARD PENINSULA / LAKE IMURUK / OLD CROW TEPHRA","LAKE IMURUK V CORE","65.3583","65.3583","-163.2","-163.2","SUBAERIAL","","","s UT371 [2243]","DACITE, CALC-ALKALINE [2243]","","","UPPER [2243]","QUATERNARY [2243]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [2243] ","","","","","","2.33","","","","","","","","3.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","1100","25","50","","23","5.69","0.93","","0.8","","","","","3.8","0.7","6","0.8","","","","","","","","","","","10.3","3.8","","","","","","","","","","","","","","","","","","","","","","","","","107053",
"[2242]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / ST. LAWRENCE ISLAND","","63.3","63.3","-169.15","-169.15","SUBAERIAL","","","s 69AHR174 [2242]","NOT GIVEN [2242]","","","","QUATERNARY [2242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2242] ","44.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512092","","","0.7034","","","","","","","","","","","","","","","","","","","","","213313",
"[2242]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / ST. LAWRENCE ISLAND","","63.3","63.3","-169.15","-169.15","SUBAERIAL","","","s 69AHR175 [2242]","NOT GIVEN [2242]","","","","QUATERNARY [2242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2242] ","48.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512063","","","0.70374","","","","","","","","","","","","","","","","","","","","","213314",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 121-4 [8530]","NEPHELINITE, LEUCITE-OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","39.34","4.79","","11.6","0.02","4.71","9.05","","8.2","12.34","0.16","0.02","3.64","3.76","0.75","","0.55","0.13","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5","","","162","","","67.6","255","","","","","","","","54.8","865","19","278","77","","","","","","","","","","","","0.5","209","40.8","76.9","","36.6","8.4","2.5","","1","","","","","1.4","0.2","5.8","5.3","","","","","","","","","","","4.9","1.5","0.513034","","","0.703108","","18.42","","15.51","","38.19","","","","","","","","","","","","","","","224948",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 121-6 [8530]","NEPHELINITE, LEUCITE-OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","41.55","4.41","","11.4","0.03","5.23","8.34","","8.62","12.39","0.15","0.02","2.66","3.45","0.67","","0.45","0.01","","0.01","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","272","","","64.2","262","","","","","","","","40.3","750","17","251","56","","","","","","","","","","","","0.3","689","33.1","62.5","","32.4","7.9","2.4","","1","","","","","1.5","0.2","6","4.4","","","","","","","","","","","3.7","1.1","0.513041","","","0.703146","","18.32","","15.49","","38.04","","","","","","","","","","","","","","","224949",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 122 [8530]","NEPHELINITE, LEUCITE-OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","41.85","4.42","","12.18","","","","12.42","9.25","11.69","0.16","","1.53","3.72","0.75","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","","","223","","","63.1","245","","","","","","","","22","925","21","274","69","","","","","","","","","","","","0.2","","37.2","70","","34.9","8.2","2.5","","1","","","","","1.4","0.2","5.8","4.6","","","","","","","","","","","4.4","1.1","0.513024","","","0.703138","","18.33","","15.48","","38.05","","","","","","","","","","","","","","","224950",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 125 [8530]","NEPHELINITE, LEUCITE-OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","40.85","3.49","","10.7","0.04","4.7","8.16","","9.53","12.44","0.19","0.02","2.93","4.08","0.93","","0.5","0.01","","0.01","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","","","332","","","62.5","293","","","","","","","","57.3","1063","21","313","98","","","","","","","","","","","","0.8","844","59","109.6","","52.6","11.1","3.2","","1.2","","","","","1.6","0.2","6.6","6.8","","","","","","","","","","","8","2.1","0.512998","","","0.703216","","18.42","","15.5","","38.17","","","","","","","","","","","","","","","224951",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 125-5 [8530]","NEPHELINITE, LEUCITE-OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","41.27","3.19","","11.2","0.06","11.78","0.57","","8.76","13.65","0.15","0.04","2.56","2.94","0.69","","1.45","0.5","","0.01","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","729","17","213","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224952",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 127 [8530]","NEPHELINITE, LEUCITE-OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","41.45","3.86","","12.4","0.03","4.75","7.47","","9.67","13.7","0.16","","3","3.2","0.68","","0.64","0.06","","0.01","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3","","","314","","","68.2","320","","","","","","","","53.1","759","14","214","65","","","","","","","","","","","","0.5","838","38.6","70.6","","32.5","7.3","2.2","","0.8","","","","","1.2","0.2","4.8","4.6","","","","","","","","","","","4.8","1.2","0.513032","","","0.70311","","18.32","","15.47","","38.03","","","","","","","","","","","","","","","224953",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 135-1 [8530]","NEPHELINITE, LEUCITE-OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","40.88","4.01","","11.6","0.02","4.81","8.91","","8.55","11.84","0.16","0.02","3.04","3.75","0.42","","1","0.28","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","183","","","65.7","241","","","","","","","","52.6","794","17","260","64","","","","","","","","","","","","0.4","691","38.1","71.8","","36.5","8.1","2.5","","1","","","","","1.3","0.2","5.9","4.9","","","","","","","","","","","4.5","1.3","","","","","","","","","","","","","","","","","","","","","","","","","224954",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s N-1 [8530]","NEPHELINITE, OLIVINE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","40.39","3.48","","11.6","","","","13.04","11.16","9.95","0.2","","2.35","4.87","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","","","202","","","54.3","163","","","","","","","","28.5","1353","34","267","104","","","","","","","","","","","","","539","73.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224955",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 310-6 [8530]","TEPHRITE [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8530] ","43.88","3.77","","12.28","","","","11.22","9.8","11.67","0.15","","2.2","3.12","0.59","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","","","296","","","58.6","242","","","","","","","","42.5","777","","198","","","","","","","","","","","","","0.4","462","29.7","57.9","","28.6","7.7","2.3","","0.9","","","","","1.3","0.2","5","3.7","","","","","","","","","","","3.5","0.9","0.513024","","","0.703282","","18.41","","15.5","","38.14","","","","","","","","","","","","","","","224956",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 122-1 [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","52.21","0.55","","7.1","0.35","","","5.84","14.68","18.48","0.13","0.08","0.04","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","0.07","0.17","","","","","","","","","","","","","3366","","2204","","","","","","","","","","","","","57","7.5","14.4","0.19","","","","","","","","","","","","","0.05","1.12","3.8","","3.8","1.36","0.48","","","1.46","","0.67","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224957",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s EN126-6 [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","52.59","0.45","","6.44","0.54","","","5.72","13.5","19.74","0.14","0.05","0.02","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1","0.06","0.06","","","","","","","","","","93","","","288","212","2886","","","","","","","","","","","","","53","7.3","11.5","0.26","","","","","","","","","","","","","0.16","0.85","3.2","","3.6","1.38","0.57","","","1.48","","0.67","","0.64","","0.75","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","224958",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s EN131-27 [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","51.81","0.67","","7.17","0.19","","","6.4","14.41","17.62","0.17","0.04","0.02","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","0.09","0.12","","","","","","","","","","96","","","4049","257","1051","","","","","","","","","","","","","54","8.7","18.7","0.22","","","","","","","","","","","","","0.12","1.04","3.8","","4.5","1.71","0.8","","","1.79","","0.8","","0.64","","0.9","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","224959",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s GYT10S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","52.08","0.58","","6.97","0.16","","","5.9","14.84","18.07","0.13","0.03","0.01","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","0.08","0.05","","","","","","","","","","70","","","340","247","979","","","","","","","","","","","","","59","6.9","14.1","0.24","","","","","","","","","","","","","0.1","1.17","4.3","","4.4","1.54","0.59","","","1.52","","0.75","","0.59","","0.72","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","224960",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s GYT12S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","51.79","0.65","","7.15","0.11","","","6.07","15.23","17.55","0.16","0.02","0.01","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","0.1","0.19","","","","","","","","","","95","","","4041","254","711","","","","","","","","","","","","","67","7.8","18.3","0.22","","","","","","","","","","","","","0.13","1.14","4.8","","5.1","2.02","0.54","","","1.68","","0.66","","0.64","","0.95","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","224961",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s GYT40S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","51.81","0.61","","6.9","0.39","","","5.51","14.93","18.43","0.14","0.03","0.01","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","0.08","0.07","","","","","","","","","","95","","","372","235","2130","","","","","","","","","","","","","63","7.7","17.3","0.22","","","","","","","","","","","","","0.14","1.34","4.3","","4.9","1.91","0.6","","","1.6","","0.77","","0.67","","0.82","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","224962",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s GYT41S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","52.64","0.42","","6.46","0.6","","","5.41","14.3","19.16","0.14","0.06","0.01","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","0.06","0.15","","","","","","","","","","76","","","2616","206","3187","","","","","","","","","","","","","51","5.9","10.9","0.23","","","","","","","","","","","","","0.1","1.16","3.6","","3.7","1.24","0.57","","","1.25","","0.61","","0.51","","0.59","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","224963",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s GYT6S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","53.11","0.31","","5.47","0.89","","","5.24","13.65","20.2","0.14","0.04","0.01","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","0.05","0.07","","","","","","","","","","72","","","1946","178","4718","","","","","","","","","","","","","44","4.9","7.4","0.25","","","","","","","","","","","","","0.1","0.95","3.1","","3.1","0.98","0.38","","","0.94","","0.46","","0.45","","0.37","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","224964",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s GYT9S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","52.32","0.51","","6.97","0.3","","","5.66","14.6","18.68","0.16","0.01","0.02","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","0.08","0.11","","","","","","","","","","89","","","3128","232","1739","","","","","","","","","","","","","53","7","13.6","0.21","","","","","","","","","","","","","0.14","0.84","3.7","","4.2","1.48","0.34","","","1.48","","0.71","","0.57","","0.68","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","224965",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s TAM14S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","52.22","0.55","","6.92","0.2","","","5.92","14.87","18.16","0.15","0.06","0.03","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","0.08","0.1","","","","","","","","","","97","","","3362","249","1178","","","","","","","","","","","","","57","6.7","14.2","0.22","","","","","","","","","","","","","0.18","1.06","4.1","","4.1","1.52","0.64","","","1.41","","0.72","","0.54","","0.7","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","224966",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s TAM21S [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","52.41","0.5","","6.97","0.45","","","5.32","15.24","18.35","0.15","","","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","0.08","0.06","","","","","","","","","","80","","","3179","229","2402","","","","","","","","","","","","","56","6.7","13.1","0.26","","","","","","","","","","","","","0.1","1.16","4.5","","4.7","1.46","0.55","","","1.35","","0.64","","0.58","","0.58","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","224967",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 1070C [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","50.62","1.55","","8.12","0.02","","","7.39","16.24","13.62","0.15","0.03","0.01","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","0.33","0.12","","","","","","","","","","","","","9391","","124","","","","","","","","","","","","","106","9.7","71.7","0.46","","","","","","","","","","","","","0.08","1.12","8.2","","9","2.79","0.74","","","2.33","","0.94","","0.8","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","224968",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 1070R [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","51.05","1.58","","8.07","0.03","","","7.4","16.01","13.61","0.15","","0.01","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","0.33","0.13","","","","","","","","","","","","","9406","","124","","","","","","","","","","","","","107","10","73.6","0.43","","","","","","","","","","","","","0.09","2.2","8.3","","9.1","3.05","1.12","","","2.41","","0.84","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224969",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 121-B [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","51.33","0.85","","7.33","0","","","7.23","14.85","16.22","0.13","0.02","0.01","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","0.13","0.23","","","","","","","","","","","","","5324","","261","","","","","","","","","","","","","80","7.7","25.3","0.24","","","","","","","","","","","","","0.09","2.25","5.6","","6","1.94","0.77","","","1.75","","0.7","","0.6","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","224970",
"[8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 130-10P [8530]","MEGACRYST, CLINOPYROXENE, XENOLITH [8530]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6","218.2","","","","","","","","","","","","","","","","","","","","12.4","4.48","","","","","","","","","","","","","","","","","","","","","","","","0.51298","","","0.70331","","18.508","","15.566","","38.501","","","","","","","","","","","","","","","224976",
