"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, BRUCE NUNATAK","-65","-65.25","-59.5","-60","SUBAERIAL","","","s R.3713.4 [6418]","BASALT, ALKALINE [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","49.11","2.33","","14.12","","","","10.53","9.18","8.32","0.15","","1.25","3.67","0.49","","","","","","","","","","","","","","","","-0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","","308","","","37.2","169","","","","","","","","15","564","26","188","36","","","","","","","","","","","","","143","27.6","51.4","","27.1","6.3","2.1","","0.9","","","","","1.62","0.24","4.38","2.63","","","","","","","","","","","3.49","","0.512925","","","0.70307","","","","","","","","","","","","","","","","","","","","","144188",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, POLLUX NUNATAK","-65","-65.25","-59.5","-60","SUBAERIAL","","","s R.3735.1 [6418]","BASALT, ALKALINE [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","45.56","2.65","","13.65","","","","11.53","9.54","10.27","0.16","","1.57","3.6","0.54","","","","","","","","","","","","","","","","-0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","","350","","","57.8","192","","","","","","","","14","601","23","207","42","","","","","","","","","","","","","162","28.3","58","","32","6.78","2.24","","1.13","","","","","1.51","0.21","4.64","3.09","","","","","","","","","","","2.9","","0.512958","","","0.70296","","","","","","","","","","","","","","","","","","","","","144189",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, ARKTOWSKI NUNATAK","-65","-65.25","-59.5","-60","SUBAERIAL","","","s R.3739.2 [6418]","BASALT, TRANSITIONAL [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","51.72","2.04","","15.4","","","","9.57","8.78","6.54","0.13","","1.06","3.66","0.32","","","","","","","","","","","","","","","","-0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","","192","","","38.2","79","","","","","","","","14","471","23","165","24","","","","","","","","","","","","","125","17.5","36","","21.5","4.85","1.74","","0.88","","","","","1.47","0.22","3.69","1.61","","","","","","","","","","","2.29","1.21","0.512924","","","0.70306","","","","","","","","","","","","","","","","","","","","","144190",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, LARSEN NUNATAK","-65.05","-65.05","-60.18","-60.18","SUBAERIAL","","","s R.3729.1 [6418]","BASALT, TRANSITIONAL [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","49.61","1.94","","14.81","","","","11.06","8.5","7.87","0.15","","0.89","3.5","0.27","","","","","","","","","","","","","","","","-0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","","","298","","","49.5","137","","","","","","","","14","390","23","130","20","","","","","","","","","","","","","102","14.7","29","","17.1","4.25","1.58","","0.8","","","","","1.59","0.24","3.1","1.35","","","","","","","","","","","1.83","0.76","0.512904","","","0.70309","","","","","","","","","","","","","","","","","","","","","144191",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, CASTOR NUNATAK","-65","-65.25","-59.5","-60","SUBAERIAL","","","s R.3746.1 [6418]","BASALT, TRANSITIONAL [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","50.88","1.97","","14.91","","","","10.16","8.84","7.96","0.14","","0.96","3.36","0.32","","","","","","","","","","","","","","","","-0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","","","260","","","43.7","120","","","","","","","","14","444","22","141","24","","","","","","","","","","","","","107","16.2","34.1","","19.7","4.66","1.68","","0.78","","","","","1.47","0.24","3.49","1.38","","","","","","","","","","","2.1","0.91","0.512823","","","0.70325","","","","","","","","","","","","","","","","","","","","","144192",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, EVENSEN NUNATAK","-65","-65.25","-59.5","-60","SUBAERIAL","","","s R.3728.2 [6418]","THOLEIITE [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","51.5","1.74","","14.82","","","","10.27","8.61","8.32","0.14","","0.76","3.34","0.24","","","","","","","","","","","","","","","","-0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","346","","","46.8","132","","","","","","","","11","349","21","118","17","","","","","","","","","","","","","66","12.4","26.5","","15.2","3.92","1.49","","0.72","","","","","1.4","0.21","2.98","1.26","","","","","","","","","","","1.82","","0.512937","","","0.703","","","","","","","","","","","","","","","","","","","","","144193",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, CHRISTENSEN NUNATAK","-65","-65.25","-59.5","-60","SUBAERIAL","","","s R.3731.3 [6418]","THOLEIITE [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","52.31","1.84","","14.87","","","","10.15","8.58","7","0.14","","0.78","3.31","0.22","","","","","","","","","","","","","","","","-0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","","","268","","","43.3","104","","","","","","","","17","363","23","118","14","","","","","","","","","","","","","111","12","23.5","","16.3","4.11","1.54","","0.78","","","","","1.71","0.26","3.02","0.93","","","","","","","","","","","2.22","","0.512889","","","0.70329","","","","","","","","","","","","","","","","","","","","","144195",
"[6418]","CONVERGENT MARGIN","SCOTIA ARC / ANTARCTIC PENINSULA / SEAL NUNATAKS / ATLANTIC OCEAN","SEAL NUNATAKS, BRUCE NUNATAK","-65","-65.25","-59.5","-60","SUBAERIAL","","","s R.3740.3 [6418]","THOLEIITE [6418]","","","","NEOGENE [6418]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6418] ","52.08","2.16","","15.67","","","","9.82","9.18","5.58","0.14","","0.96","3.43","0.31","","","","","","","","","","","","","","","","-0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6","","","166","","","35.5","55","","","","","","","","16","446","23","135","20","","","","","","","","","","","","","116","14.9","31.4","","19.2","4.98","1.82","","0.89","","","","","1.67","0.25","3.41","1.34","","","","","","","","","","","2.18","","0.512885","","","0.70329","","","","","","","","","","","","","","","","","","","","","144196",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.763.4 [6419]","ANDESITE, BASALTIC [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","54.31","","","","","","","","","","","","0.73","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8","","","419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144197",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.766.5 [6419]","ANDESITE [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","59.37","","","","","","","","","","","","1.08","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5","","","414","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144198",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.767.1 [6419]","ANDESITE [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","59.59","","","","","","","","","","","","1.07","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3","","","311","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144199",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.770.2 [6419]","ANDESITE [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","58.75","","","","","","","","","","","","1.02","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5","","","418","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144200",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.780.13 [6419]","BASALT [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","52.18","","","","","","","","","","","","0.48","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","","263","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144201",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.785.2 [6419]","BASALT [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","52.58","","","","","","","","","","","","0.5","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3","","","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144202",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.789.9 [6419]","ANDESITE [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","56.05","","","","","","","","","","","","0.88","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144203",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.789.13 [6419]","BASALT [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","51.96","","","","","","","","","","","","0.54","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","","","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144204",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.795.12 [6419]","ANDESITE, BASALTIC [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","53.71","","","","","","","","","","","","0.61","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","","448","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144205",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.799.1A [6419]","ANDESITE [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","56.3","","","","","","","","","","","","0.87","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","","","313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144206",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.799.5 [6419]","ANDESITE, BASALTIC [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","55.75","","","","","","","","","","","","0.87","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","","","366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144207",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.800.7 [6419]","ANDESITE [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","56.13","","","","","","","","","","","","0.93","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","","397","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144208",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.801.2 [6419]","ANDESITE, BASALTIC [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","55.82","","","","","","","","","","","","0.94","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","","","400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144209",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, LATE TUFF CONES","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.809.5 [6419]","ANDESITE [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","57.9","","","","","","","","","","","","1.03","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144210",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, FISSURE VENTS","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.753.9 [6419]","ANDESITE, BASALTIC [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","53.39","","","","","","","","","","","","0.69","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7","","","192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144211",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, FISSURE VENTS","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.758.2 [6419]","BASALT [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","51.71","","","","","","","","","","","","0.5","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","216","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144212",
"[6419]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / ATLANTIC OCEAN","POST-CALDERA STAGE, FISSURE VENTS","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s B.771.2 [6419]","BASALT [6419]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6419] ","49.73","","","","","","","","","","","","0.46","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","","170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144213",
