"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 17A [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","58.6","0.6","","16.95","","3.1","3.33","","7","2.9","0.17","","1.05","3.3","","","1.83","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89042",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 17C1 [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","58.7","0.75","","17.2","","2.62","4.49","","7.8","3.65","0.17","","0.9","3.3","","","0.25","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89043",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 17C2 [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","57.8","0.7","","18.2","","2.68","4.34","","7.8","3.5","0.17","","0.95","3.4","","","0.45","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89044",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 19A [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","56.9","0.75","","16.8","","4.28","3.62","","8.5","4.2","0.17","","0.75","3.15","","","0.03","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89045",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 20A [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","55.9","0.85","","17.8","","4.93","3.04","","8.8","4.2","0.17","","0.8","3.15","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89046",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 18 [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","54.95","0.75","","18.35","","3.59","4.2","","8.5","4.15","0.17","","0.8","3.3","","","0.1","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89047",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 16B [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","54.9","0.7","","19.1","","3.28","4.34","","8.5","3.95","0.17","","0.9","3.2","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89048",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 17B [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","54.85","0.8","","18.45","","2.79","4.78","","8.6","4.4","0.17","","0.8","3","","","0.44","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89049",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 22A [3774]","ANDESITE [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","53.5","0.9","","18.7","","3.86","4.63","","9.1","4.9","0.17","","0.7","3.1","","","0.21","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89050",
"[3774]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MARTINIQUE / MOUNT PELEE / CARIBBEAN SEA / ATLANTIC OCEAN","GRAND RIVIERE","14.5","14.5","-61","-61","SUBAERIAL","","","s 22B [3774]","ANDESITE, BASALTIC [3774]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3774] ","52.2","0.9","","19","","3.66","4.63","","9.8","4.95","0.17","","0.7","3.1","","","0.38","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89051",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / CENTRE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.7552","16.7552","-62.1679","-62.1679","SUBAERIAL","","","s MVO 131 [16072] / s MVO0131 [6555]","NOT GIVEN [16072]","871000 [6555]","871000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","57.28","0.7","","17.86","","","","6.35","8.21","3.89","0.16","","0.69","3.24","0.13","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","15","","","","23","","132","45","","","23","16","45","55","18","","","","","14.54","284","23.77","78.36","2.74","","","","","","","","","","","","0.26","148.65","9.45","22.9","2.85","13.07","3.33","1.02","3.42","0.59","3.72","0.81","2.39","0.36","2.39","0.39","2.19","","","","","","","","","","3.19","","2.02","0.53","0.512945","","","0.703608","","19.0441509951512","","15.6628","","38.7747969647387","","","","","","","","","","","","","","","89191-MVO0131",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / CENTRE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.783","16.783","-62.2057","-62.2057","SUBAERIAL","","","s MVO 147 [16072] / s MVO0147 [6555]","NOT GIVEN [16072]","663000 [6555]","663000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","60.54","0.51","","17.49","","","","6.32","6.61","2.59","0.15","","0.77","3.44","0.1","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","296","","","","14","","75","0","","","12","4","37","46","18","","","","","12.55","245.1","20.51","83.94","2.58","","","","","","","","","","","","0.45","132.65","8.99","18.5","2.61","11.8","2.85","0.95","2.9","0.5","3.2","0.7","2.1","0.33","2.36","0.4","2.12","","","","","","","","","","3.09","","1.99","0.62","","","","0.703673","","19.0392960259397","","15.6631","","38.773925519703","","","","","","","","","","","","","","","89192-MVO0147",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / CENTRE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.7691","16.7691","-62.1735","-62.1735","SUBAERIAL","","","s MVO 809 [16072] / s MVO0809 [6555]","NOT GIVEN [16072]","550000 [6555]","550000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","57.03","0.66","","18.87","","","","6.59","7.83","3.4","0.19","","0.42","3.32","0.16","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","61","","","","20","","125","5","","","23","7","25","64","20","","","","","5.35","261.1","22.18","108.48","2.6","","","","","","","","","","","","0.21","99.16","8.1","22.88","2.66","12.7","3.31","1.09","3.36","0.57","3.54","0.75","2.23","0.34","2.32","0.37","2.6","","","","","","","","","","2.88","","1.83","0.3","0.512961","","","0.703652","","19.0358504860729","","15.6614","","38.7698835324736","","","","","","","","","","","","","","","89193-MVO0809",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / CENTRE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.7745","16.7745","-62.1705","-62.1705","SUBAERIAL","","","s MVO 831 [16072] / s MVO0831 [6555]","NOT GIVEN [16072]","826000 [6555]","826000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","60.76","0.57","","17.21","","","","5.53","6.98","2.9","0.17","","0.76","3.67","0.15","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","606","","","","16","","96","4","","","17","4","28","58","19","","","","","17.36","225.5","27.79","141.46","3.5","","","","","","","","","","","","0.52","202.33","12.4","29.43","3.6","16.12","3.85","1.07","3.78","0.65","4.21","0.9","2.71","0.43","2.95","0.47","3.59","","","","","","","","","","2.196","","3.3","1.04","0.512943","","","0.70363","","19.0447396666989","","15.6618","","38.7754532048641","","","","","","","","","","","","","","","89194-MVO0831",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.6933","16.6933","-62.1484","-62.1484","SUBAERIAL","","","s MVO 830 [16072] / s MVO0830 [6555]","NOT GIVEN [16072]","129000 [6555]","129000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","51.71","0.83","","19.08","","","","8.5","10.2","4.82","0.16","","0.61","3.03","0.11","","","","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","670","","","","33","","290","11","","","33","9","60","69","20","","","","","7","376","21","60","2","","","","","","","","","","","","","155","6","","","9","","","","","","","","","","","","","","","","","","","","","1","","3","0","0.512981","","","0.703682","","18.9428","","15.6222","","38.619","","","","","","","","","","","","","","","89202-MVO0830",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.677","16.677","-62.1628","-62.1628","SUBAERIAL","","","s MVO 791 [16072] / s MVO0791 [6555]","NOT GIVEN [16072]","129000 [6555]","129000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","49.44","0.82","","19.95","","","","9.01","11.02","5.5","0.17","","0.58","2.42","0.09","","","","","","","","","","","","","","","","-0.29","","","","","","","","","","","","","","","","","","","","","","","","37","","","","34","","310","18","","","36","11","50","75","21","","","","","5.17","499.9","18.4","41.1","0.84","","","","","","","","","","","","0.13","84.5","3.82","10.11","1.46","7.52","2.26","0.87","2.72","0.48","3.01","0.65","1.88","0.28","1.73","0.25","1.18","","","","","","","","","","1.8","","0.49","0.27","0.513007","","","0.703548","","18.9019436096255","","15.6082418561244","","38.5660252669336","","","","","","","","","","","","","","","89222-MVO0791",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","CASTLE PEAK DOME","16.7126","16.7126","-62.1711","-62.1711","SUBAERIAL","","","s MVO 104 [16072] / s MVO0104 [6555]","NOT GIVEN [16072]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [16072] ","58.37","0.69","","17.75","","","","7.19","7.84","3.19","0.18","","0.68","3.18","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","","","","14","","","","","","","","","","","","","","","18.65","305.6","20","91.6","3.2","","","","","","","","","","","","0.63","201.3","10.33","24.91","2.8","12.09","2.79","1.02","2.82","0.48","3","0.66","1.96","0.31","2.16","0.34","2.31","","","","","","","","","","2.88","","2.78","0.9","0.512969","","","0.703613","","19.0239921730146","","15.6597143791341","","38.750244785366","","","","","","","","","","","","","","","89233-MVO 104",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.7399","16.7399","-62.1527","-62.1527","SUBAERIAL","","","s MVO 127 [16072] / s MVO0127 [6555]","NOT GIVEN [16072]","38000 [6555]","38000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","59.69","0.62","","17.83","","","","6.08","7.41","2.99","0.16","","0.87","3.53","0.14","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","44","","","","17","","107","10","","","19","5","16","46","18","","","","","20.13","238.5","20.2","76.9","2.96","","","","","","","","","","","","0.66","236.8","10.51","23.56","2.9","12.83","3.09","0.99","3.21","0.54","3.48","0.75","2.24","0.35","2.39","0.4","2.27","","","","","","","","","","3.16","","2.603","0.793","0.512964","","","0.7036","","18.9927","","15.6523","","38.7228","","","","","","","","","","","","","","","89234-MVO0127",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.7152","16.7152","-62.1885","-62.1885","SUBAERIAL","","","s MVO 152 [16072] / s MVO0152 [6555]","NOT GIVEN [16072]","151000 [6555]","151000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","58.6","0.61","","17.68","","","","6.67","6.94","4.14","0.17","","0.88","3.42","0.15","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","74","","","","14","","102","103","","","24","35","31","56","17","","","","","18.94","295.3","22.7","105.8","3.82","","","","","","","","","","","","0.32","240.2","12.13","27.85","3.19","13.84","3.24","1.02","3.26","0.56","3.62","0.77","2.3","0.36","2.48","0.4","2.7","","","","","","","","","","3.31","","3.48","1.08","0.512964","","","0.703635","","18.9936","","15.6506","","38.7166","","","","","","","","","","","","","","","89235-MVO0152",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.7103","16.7103","-62.1616","-62.1616","SUBAERIAL","","","s MVO 154 [16072] / s MVO0154 [6555]","NOT GIVEN [16072]","24000 [6555]","24000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","59.74","0.65","","18.02","","","","6.41","6.7","3.05","0.17","","0.84","3.57","0.14","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","62","","","","16","","106","7","","","19","7","15","50","18","","","","","16.68","250.1","24.5","108.7","4.96","","","","","","","","","","","","0.1","274.8","8.17","20.16","2.59","12.21","3.22","1.13","3.35","0.58","3.77","0.81","2.46","0.4","2.73","0.45","2.85","","","","","","","","","","4.32","","2.692","0.804","0.51297","","","0.703647","","18.9933","","15.6486","","38.7123","","","","","","","","","","","","","","","89236-MVO0154",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.7145","16.7145","-62.1526","-62.1526","SUBAERIAL","","","s MVO 777 [16072] / s MVO0777 [6555]","NOT GIVEN [16072]","75000 [6555]","75000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","61.4","0.54","","17.38","","","","5.67","6.72","2.66","0.16","","0.93","3.75","0.15","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","271","","","","13","","80","0","","","16","5","20","50","18","","","","","20.57","270.2","19.9","86.6","3.51","","","","","","","","","","","","0.35","286.6","12.79","28.25","3.36","14.37","3.15","0.98","3.11","0.52","3.21","0.69","2.11","0.33","2.25","0.39","2.47","","","","","","","","","","2.87","","2.884","0.792","0.512969","","","0.703579","","18.9945","","15.6464","","38.7127","","","","","","","","","","","","","","","89237-MVO0777",
"[16072][6555]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / MONTSERRAT / SOUFRIERE HILLS / CARIBBEAN SEA / ATLANTIC OCEAN","","16.73508","16.73508","-62.2329","-62.2329","SUBAERIAL","","","s MVO 785 [16072] / s MVO0785 [6555]","NOT GIVEN [16072]","282000 [6555]","282000 [6555]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16072] ","63.79","0.45","","16.82","","","","5.1","6","2.25","0.16","","1.02","3.71","0.13","","","","","","","","","","","","","","","","-0.04","","","","","","","","","","","","","","","","","","","","","","","","24","","","","14","","75","0","","","14","4","14","45","17","","","","","19.96","316","19.6","49.9","3.5","","","","","","","","","","","","0.55","242.7","12.07","27.97","3.34","14.39","3.23","0.98","3.12","0.5","3.06","0.64","1.89","0.3","1.96","0.32","1.66","","","","","","","","","","3.85","","2.54","0.6","0.512969","","","0.703572","","19.0193","","15.6519","","38.7367","","","","","","","","","","","","","","","89238-MVO0785",
