"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","SERRA FASTUCA","36.793","36.793","11.9888","11.9888","SUBAERIAL","","","s 73H [9547]","PANTELLERITE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","56.11","2","","16.09","","","","9.24","5.23","1.82","0.31","","2.25","6.26","0.7","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125","3","","","","6","","","","","","","","15","326","21","207","74","","","","","","","","","","","","","1583","64","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288354",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7758","36.7758","11.9962","11.9962","SUBAERIAL","","","s 23X [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","56.54","1.92","","16.09","","","","8.89","5.07","1.69","0.28","","2.37","6.3","0.79","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","4","","","","4","","","","","","","","23","248","17","163","58","","","","","","","","","","","","","1426","67","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288355",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7758","36.7758","11.9963","11.9963","SUBAERIAL","","","s 22X [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","58.11","1.57","","16.55","","","","7.92","4.44","1.64","0.29","","2.59","6.38","0.43","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112","8","","","","6","","","","","","","","26","293","13","186","61","","","","","","","","","","","","","1416","45","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288356",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7768","36.7768","11.9945","11.9945","SUBAERIAL","","","s 25X [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","58.29","1.81","","16.03","","","","8.06","4.06","1.63","0.27","","2.85","6.15","0.64","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","5","","","","6","","","","","","","","37","290","19","238","83","","","","","","","","","","","","","1105","77","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288357",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA BONSULTON","36.8015","36.8015","11.9575","11.9575","SUBAERIAL","","","s 90X [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","FINE-GRAINED PORPHYRITIC [9547] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","67.5","0.69","","14.82","","","","4.08","0.73","0.5","0.22","","4.81","6.59","0.05","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","24","53","472","95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288358",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA VALLETTA","36.799","36.799","11.99","11.99","SUBAERIAL","","","s 75X [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","FINE-GRAINED PORPHYRITIC [9547] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","61.54","1.25","","16.12","","","","5.6","2.65","1.21","0.24","","3.8","7.08","0.27","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","159","52","362","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288359",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIE PATITE","36.7585","36.7585","12.0167","12.0167","SUBAERIAL","","","s 108X [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","65.99","0.65","","14.39","","","","6.68","0.9","0.01","0.24","","4.79","6.36","0.01","","","","","","","","","","","","","","","","1.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","1","","","","1","","","","","","","","41","30","9","360","116","","","","","","","","","","","","","234","52","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288360",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","SERRA FASTUCA","36.793","36.793","11.9888","11.9888","SUBAERIAL","","","s 73X [9547]","SYENITE [9547]","","","","PLEISTOCENE [9547]","","","","COARSE-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","66.27","0.54","","15.32","","","","4.24","0.9","0.28","0.23","","5.18","6.99","0.04","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","42","46","464","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288361",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA DI MIDA","36.7932","36.7932","11.9955","11.9955","SUBAERIAL","","","s 31X [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","56.5","1.83","","15.92","","","","8.47","4.93","2.1","0.24","","2.6","6.4","1.01","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","245","52","135","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288362",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","FOSSA RUSSO","36.764","36.764","11.9955","11.9955","SUBAERIAL","","","s 72X [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","65.11","0.66","","14.12","","","","6.99","1.01","0.22","0.23","","4.83","6.76","0.05","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","10","51","434","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288363",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA DI MIDA","36.7928","36.7928","11.99","11.99","SUBAERIAL","","","s 30X [9547]","PANTELLERITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE-GRAINED PORPHYRITIC [9547] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","69.61","0.49","","10.15","","","","8.31","0.46","0.01","0.29","","4.36","6.34","0.01","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","4","","","","4","","","","","","","","114","32","63","1478","238","","","","","","","","","","","","","322","","411","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288364",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7772","36.7772","11.9972","11.9972","SUBAERIAL","","","s 21X [9547]","DOLERITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","49.22","2.81","","15.17","","","","10.26","8.99","7.39","0.26","","1.18","4.14","0.59","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","176","6","","","","12","35","","52","","","","","20","395","33","227","47","","","","","","","","","","","","0.19","612","68","121","","40.3","9.63","3.37","8.56","","9.27","","5.83","","4.55","0.49","8.98","4.85","","","","","","","","","3","","8.15","1.93","","","","","","","","","","","","","","","","","","","","","","","","","288365",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7802","36.7802","11.9903","11.9903","SUBAERIAL","","","s 28X [9547]","DOLERITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","50.78","2.67","","16.05","","","","10.17","8.68","4.86","0.21","","1.47","4.49","0.63","","","","","","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","286","196","","","","72","96","","64","","","","","24","386","18","193","57","","","","","","","","","","","","0.68","706","65","122","","46.3","9.85","3.26","8.75","","12.32","","6.33","","5.08","0.58","8.67","3.62","","","","","","","","","5","","7.28","1.9","","","","","","","","","","","","","","","","","","","","","","","","","288366",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7755","36.7755","11.9972","11.9972","SUBAERIAL","","","s 20X [9547]","GABBRO [9547]","","","","PLEISTOCENE [9547]","","","","FINE-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","52.85","2.71","","15.57","","","","10.68","6.59","2.57","0.32","","1.75","5.81","1.13","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","214","8","","","","7","58","","49","","","","","14","315","14","176","62","","","","","","","","","","","","0.2","1251","72","130","","38","8.96","4.01","9.47","","10.87","","6.4","","3.98","0.39","7.29","5.8","","","","","","","","","3","","3.24","1.1","","","","","","","","","","","","","","","","","","","","","","","","","288367",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7752","36.7752","12.0032","12.0032","SUBAERIAL","","","s 62BX [9547]","GABBRO [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","54.1","2.32","","15.95","","","","10.17","5.97","2.04","0.31","","1.91","6.27","0.97","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","180","10","","","","7","68","","58","","","","","13","363","23","214","72","","","","","","","","","","","","0.14","1280","76","146","","34","9.54","3.26","10.34","","14.13","","6.2","","3.36","0.34","9.02","6.21","","","","","","","","","4","","5.4","1.78","","","","","","","","","","","","","","","","","","","","","","","","","288368",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7772","36.7772","11.9945","11.9945","SUBAERIAL","","","s 27BX [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","55.56","2.09","","15.94","","","","9.35","5.52","1.98","0.3","","2.25","6.2","0.82","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","153","10","","","","11","39","","38","","","","","20","313","23","231","69","","","","","","","","","","","","0.34","1190","72","115","","41.9","10.08","3.74","9.63","","10.8","","6.04","","3.84","0.47","5.78","6.06","","","","","","","","","2","","3.71","1.82","","","","","","","","","","","","","","","","","","","","","","","","","288369",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7758","36.7758","11.9983","11.9983","SUBAERIAL","","","s 17BX [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","55.88","2.21","","16.16","","","","8.79","5.18","2.22","0.23","","2.55","6.02","0.77","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","167","17","","","","6","45","","39","","","","","37","280","16","221","76","","","","","","","","","","","","0.37","1005","66","124","","41.3","7.32","2.98","10.12","","11.99","","5.73","","4.4","0.42","13.56","5.69","","","","","","","","","4","","8.57","1.81","","","","","","","","","","","","","","","","","","","","","","","","","288370",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","C. DIETTA","36.7762","36.7762","11.9813","11.9813","SUBAERIAL","","","s 63X [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","55.95","2.11","","15.68","","","","9.45","5.33","2.1","0.29","","2.25","6.1","0.75","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","133","2","","","","7","39","","36","","","","","16","285","17","137","54","","","","","","","","","","","","0.2","1531","73","123","","35.7","9.14","3.09","9.85","","10.65","","5.72","","3.84","0.46","4.73","3.71","","","","","","","","","4","","2","0.86","","","","","","","","","","","","","","","","","","","","","","","","","288371",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA MORO","36.7952","36.7952","12.0045","12.0045","SUBAERIAL","","","s 41X [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","56.55","1.99","","15.87","","","","9.06","4.93","1.77","0.3","","2.4","6.42","0.71","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","154","7","","","","6","44","","55","","","","","12","285","16","199","66","","","","","","","","","","","","0.27","1503","70","131","","40.1","8.52","3.46","9.53","","11.91","","5.62","","5.35","0.52","7.67","6.71","","","","","","","","","4","","5.09","1.5","","","","","","","","","","","","","","","","","","","","","","","","","288372",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA MORO","36.7952","36.7952","12.0045","12.0045","SUBAERIAL","","","s 40X [9547]","DIORITE [9547]","","","","PLEISTOCENE [9547]","","","","FINE- TO MEDIUM-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","57.14","1.97","","16.27","","","","8.25","4.99","1.71","0.25","","2.45","6.2","0.77","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","104","13","","","","14","70","","67","","","","","23","273","35","203","57","","","","","","","","","","","","0.1","1194","96","178","","38.8","10.23","3.52","9.64","","11.25","","8.15","","5.79","0.48","9.25","7.18","","","","","","","","","7","","9.05","1.15","","","","","","","","","","","","","","","","","","","","","","","","","288373",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","PORTO NICA","36.7438","36.7438","11.9987","11.9987","SUBAERIAL","","","s 81X [9547]","SYENITE [9547]","","","","PLEISTOCENE [9547]","","","","COARSE-GRAINED [9547] ","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","62.65","0.86","","15.8","","","","6.36","1.64","0.29","0.29","","5.11","6.83","0.17","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","32","4","","","","1","32","","65","","","","","45","46","10","111","68","","","","","","","","","","","","0.12","671","73","148","","38.1","7.98","3.41","10.02","","9.5","","5.65","","5.18","0.52","8.99","4.63","","","","","","","","","6","","4.34","0.75","","","","","","","","","","","","","","","","","","","","","","","","","288374",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","C. DA CANNACHI","36.809","36.809","11.9705","11.9705","SUBAERIAL","","","s 80AH [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","66.2","0.98","","15.24","","","","5.96","0.69","0.86","0.23","","3.9","5.76","0.17","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","8","62","918","174","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288375",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","C. DA LAGO","36.8187","36.8187","11.9842","11.9842","SUBAERIAL","","","s 103H [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","67.47","0.55","","14.61","","","","4.49","0.83","0.3","0.2","","4.47","7.03","0.05","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","39","59","504","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288376",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","C. DA LAGO","36.8187","36.8187","11.9835","11.9835","SUBAERIAL","","","s 102H [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","67.92","0.55","","14.41","","","","4.62","0.75","0.35","0.23","","4.68","6.45","0.04","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","36","70","575","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288377",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","COSTA ZIGHIDI","36.7688","36.7688","11.976","11.976","SUBAERIAL","","","s 89H [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","68.99","0.49","","11.04","","","","5.78","0.43","0.54","0.2","","4.42","8.08","0.01","","","","","","","","","","","","","","","","2.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118","4","76","1075","196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288378",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","C. DA CANNACHI","36.8077","36.8077","11.9682","11.9682","SUBAERIAL","","","s 77H [9547]","PANTELLERITE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","69.56","0.67","","11.03","","","","7.84","0.39","0.52","0.22","","4.56","5.19","0.01","","","","","","","","","","","","","","","","1.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","10","30","852","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288379",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","C. DA CANNACHI","36.8077","36.8077","11.9683","11.9683","SUBAERIAL","","","s 79H [9547]","PANTELLERITE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","70.93","0.59","","10.21","","","","7.71","0.35","0.15","0.18","","4.51","5.36","0.01","","","","","","","","","","","","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89","3","39","1061","157","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288380",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","GADIR","36.8105","36.8105","12.023","12.023","SUBAERIAL","","","s 120H [9547]","PANTELLERITE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","70.63","0.6","","10.49","","","","7.79","0.5","0.45","0.23","","4.48","4.82","0.01","","","","","","","","","","","","","","","","2.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","19","81","1377","245","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288381",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.777","36.777","11.9985","11.9985","SUBAERIAL","","","s 16BH [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","59.03","1.33","","16.94","","","","7","2.82","1.58","0.28","","3.51","7.14","0.37","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","6","","","","6","","","","","","","","30","163","14","270","","","","","","","","","","","","","","1349","80","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288382",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7753","36.7753","11.9985","11.9985","SUBAERIAL","","","s 18H [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","60.32","1.3","","15.98","","","","6.9","2.85","1.43","0.29","","3.66","6.86","0.42","","","","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","7","","","","8","","","","","","","","46","174","24","297","","","","","","","","","","","","","","1331","71","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288383",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.775","36.775","12.0032","12.0032","SUBAERIAL","","","s 62AH [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","61.66","1.11","","15.3","","","","6.76","2.24","1.14","0.27","","3.99","7.24","0.28","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","5","","","","5","","","","","","","","42","98","17","205","","","","","","","","","","","","","","1370","84","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288384",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTE GIBELE","36.7745","36.7745","12.0237","12.0237","SUBAERIAL","","","s 118H [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","61.74","0.81","","19.22","","","","5.24","1.94","0.54","0.23","","3.64","6.48","0.17","","","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","184","36","431","86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288385",
"[9547]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTAGNE GRANDE","36.7752","36.7752","12.0032","12.0032","SUBAERIAL","","","s 62BH [9547]","TRACHYTE [9547]","","","","PLEISTOCENE [9547]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9547] ","63.07","1.09","","15.17","","","","6.53","2.13","0.76","0.23","","4.01","6.73","0.26","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","77","50","341","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288386",
