"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE10 [523]","BASALT, ALKALINE, OLIVINE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","3.2","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","160","34","","","17","12","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13326",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE13 [523]","BASALT, ALKALINE, OLIVINE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","3.7","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","250","50","","","37","39","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13327",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE15A [523]","BASALT, ALKALINE, OLIVINE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","3.2","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","125","20","","","28","50","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13328",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE17 [523]","BASALT, ALKALINE, OLIVINE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","3.1","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","130","230","","","33","160","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13329",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE19 [523]","BASALT, ALKALINE, OLIVINE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","3.2","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","90","35","","","22","45","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13330",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE14 [523]","TRACHYBASALT [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","3.5","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","125","7","","","15","30","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13331",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE15B [523]","TRACHYBASALT [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","2.27","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","65","7","","","12","20","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13332",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE16 [523]","TRACHYBASALT [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","2.75","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5","","95","35","","","16","40","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13333",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE15C [523]","TRACHYANDESITE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","2.39","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","20","9","","","19","7","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13334",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE15D [523]","TRACHYANDESITE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","3.33","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","60","7","","","9","2","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13335",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE15E [523]","TRACHYANDESITE [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","2.43","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","20","9","","","16","8","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13336",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE4 [523]","TRACHYTE, PHONOLITIC [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","0.21","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","15","5","","","4","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13337",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE5 [523]","TRACHYTE, PHONOLITIC [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","0.08","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","15","6","","","6","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13338",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE6 [523]","TRACHYTE, PHONOLITIC [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","0.08","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","20","6","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13339",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE11 [523]","TRACHYTE, PHONOLITIC [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","0.08","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","15","7","","","6","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13340",
"[523]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s SE12 [523]","TRACHYTE, PHONOLITIC [523]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [523] ","","0.45","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","15","12","","","6","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13341",
"[183][174][173][94]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 102 [183] / s 102NMNH109984 [94]","BASALT [183]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [183] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","","","","","","","","4.25","0.367","","","","","","","","67.8","12.1","3.6","","","","","","","","","","","","","","","","","","","","","","2.51","0.512842","","","0.70296","","","","","","","","","","","","","","","","","","","","","1351-102",
"[2582][480][1214]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 167 [2582]","TRACHYTE, PHONOLITIC [2582]","","","","","","","","MEDIUM- TO FINE-GRAINED, TRACHYTIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","62.09","0.14","","18.52","","1.86","1.76","","1.26","0.07","0.16","","5.04","7.25","0.06","","1.32","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141","79.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70427","","20.797","","15.806","","40.133","","","","","","","","","","","","","","","1351-167",
"[174][183][94]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 2928 [174]","BASALT [174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [174] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256","61.6","","","","","","","","2.51","","","","","","","","","35.6","7.6","2.41","","","","","","","","","6.42","","","","","","","","","","","","","1.31","0.512883","","","0.70287","","","","","","","","","","","","","","","","","","","","","1351-2928",
"[2582][480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 628 [2582]","TRACHYTE, PHONOLITIC [2582]","","","","","","","","VERY FINE-GRAINED, TRACHYTIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","61.8","0.13","","18.05","","3.29","0.82","","1.1","0.08","0.15","","5.51","8.22","","","1.04","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","35.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70564","","","","","","","","","","","","","","","","","","","","","1351-628",
"[2582][480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 751 [2582]","TRACHYTE [2582]","","","","","","","","FINE-GRAINED, TRACHYTIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","58.94","0.44","","18.11","","2.87","4.08","","2.66","0.59","0.25","","3.72","6.36","0.08","","1.83","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6","332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70335","","","","","","","","","","","","","","","","","","","","","1351-751",
"[511]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 1 [511]","BASALT, ANKARAMITIC [511]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [511] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","33","4.2","18","5.5","1.43","4.4","0.71","4","0.86","2.4","0.33","2","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13519",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 125 [9391]","BASANITE [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","44","2.8","","13.2","","1.98","10.1","11.9","11.21","10","0.18","","0.98","2.37","0.46","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","228","337","","","47","177","","","","","","","","19","556","26.5","224","46.7","","","","","","","","","","","","0.304","273","32.2","70.9","8.51","35.2","7.23","2.31","6.86","0.94","5.18","1","2.49","0.318","2.02","0.258","4.98","2.86","0.4","","","","","","","","2.11","","3.45","1.01","0.512893","","","0.702879","","","","","","","","","","","","","","0.282882","","","","","","","1351-H 125",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 13 [9391]","BASALT, PICRITIC [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","44.2","2.29","","11.3","","1.96","9.97","11.7","10.78","13.5","0.17","","0.72","1.73","0.38","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","241","735","","","72","316","","","","","","","","11.7","427","21.8","183","38.3","","","","","","","","","","","","0.275","206","27.2","58.2","7.06","29","5.98","1.91","5.59","0.78","4.21","0.808","2","0.258","1.6","0.207","4.15","2.28","0.5","","","","","","","","1.66","","2.96","0.77","0.512882","","","0.702879","","","","","","","","","","","","","","0.282877","","","","","","","1351-H 13",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 146 [9391]","TRACHYBASALT [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","47.1","2.53","","16.3","","1.94","9.9","11.6","7.73","3.09","0.24","","1.67","3.88","1.21","","","","","","","","","","","","","","","","2.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","115","38","","","34","23","","","","","","","","35.8","869","39.1","408","88.7","","","","","","","","","","","","0.27","464","70.9","145","16.9","65.8","11.7","3.54","10.1","1.35","7.28","1.42","3.65","0.489","3.1","0.417","8.38","5.4","1.1","","","","","","","","3.98","","7.28","2.05","0.512891","","","0.702895","","","","","","","","","","","","","","0.282895","","","","","","","1351-H 146",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 28 [9391]","BASANITE [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","45.5","3.22","","15.1","","2.09","10.7","12.5","9.37","6.64","0.19","","1.25","3.89","0.69","","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","199","166","","","42","97","","","","","","","","24.1","742","31.6","297","66.3","","","","","","","","","","","","0.386","359","44.4","97.7","11.7","47.6","9.28","2.94","8.34","1.12","6.02","1.15","2.81","0.366","2.29","0.294","6.39","3.94","0.6","","","","","","","","2.9","","4.56","1.33","0.512894","","","0.70285","","","","","","","","","","","","","","0.282896","","","","","","","1351-H 28",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 38 [9391]","BASALT, PICRITIC [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","43.4","1.92","","9.42","","1.85","9.45","11.1","12.7","15.9","0.17","","0.44","1.16","0.22","","","","","","","","","","","","","","","","2.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","205","878","","","60","369","","","","","","","","9.81","327","18.4","130","24.9","","","","","","","","","","","","0.212","130","17.7","39.9","4.96","21","4.55","1.46","4.38","0.61","3.35","0.66","1.63","0.218","1.38","0.178","3.15","1.49","0.1","","","","","","","","0.99","","1.82","0.52","0.512875","","","0.702874","","","","","","","","","","","","","","0.282874","","","","","","","1351-H 38",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 64 [9391]","BASALT, PICRITIC [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","44.3","2.6","","12.6","","1.9","9.71","11.4","12.55","11","0.17","","0.74","2.08","0.38","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","246","514","","","52","221","","","","","","","","15.6","468","25.3","197","39.6","","","","","","","","","","","","0.142","208","27.4","61.8","7.55","31.6","6.67","2.17","6.3","0.873","4.82","0.926","2.31","0.302","1.91","0.247","4.6","2.43","0.4","","","","","","","","1.52","","2.82","0.82","0.51289","","","0.702863","","","","","","","","","","","","","","0.282894","","","","","","","1351-H 64",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 68 [9391]","BASALT, PICRITIC [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","43.9","2.27","","11.1","","1.93","9.82","11.6","10.78","14.3","0.18","","0.67","1.68","0.34","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","208","795","","","57","289","","","","","","","","13.9","397","22.1","180","37","","","","","","","","","","","","0.09","183","24.6","55.2","6.7","28","5.84","1.95","5.61","0.78","4.34","0.838","2.09","0.267","1.7","0.22","4.11","2.3","0.2","","","","","","","","1.38","","2.49","0.75","0.512906","","","0.702868","","","","","","","","","","","","","","0.282884","","","","","","","1351-H 68",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 69 [9391]","BASALT [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","45.2","2.6","","13.9","","1.88","9.61","11.3","10.93","9.09","0.17","","0.85","2.26","0.44","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","210","336","","","42","150","","","","","","","","17.4","526","26.4","219","44.5","","","","","","","","","","","","0.146","237","30.1","66.3","8.01","33.5","6.92","2.26","6.49","0.9","4.98","0.963","2.44","0.32","2.06","0.266","4.91","2.75","0.3","","","","","","","","1.84","","3.21","0.94","0.512901","","","0.70285","","","","","","","","","","","","","","0.282896","","","","","","","1351-H 69",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 74 [9391]","BASALT [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","45","3.28","","15.1","","2","10.2","12","9.88","6.57","0.18","","1.12","2.94","0.57","","","","","","","","","","","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","229","146","","","38","76","","","","","","","","22.3","619","30.7","267","56.9","","","","","","","","","","","","0.168","326","40.8","87","10.3","41.9","8.41","2.75","7.91","1.08","5.91","1.16","2.82","0.361","2.28","0.3","5.8","3.48","0.7","","","","","","","","2.48","","4.25","1.19","0.512871","","","0.702904","","","","","","","","","","","","","","0.282878","","","","","","","1351-H 74",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 75 [9391]","BASANITE [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","43.7","3.05","","14.3","","1.97","10","11.8","10.19","7.81","0.19","","1.03","2.21","0.55","","","","","","","","","","","","","","","","3.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","231","224","","","42","97","","","","","","","","18.8","587","29.4","261","57.9","","","","","","","","","","","","0.123","313","40.1","85.5","10.1","40.8","8.13","2.54","7.26","1","5.36","1.04","2.59","0.337","2.17","0.286","5.64","3.49","0.4","","","","","","","","2.51","","4.36","1.18","0.51288","","","0.702874","","","","","","","","","","","","","","0.282873","","","","","","","1351-H 75",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 8 [9391]","BASANITE [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","44.9","3.16","","17.2","","1.75","8.93","10.5","9.81","4.43","0.16","","1.31","3.49","0.76","","","","","","","","","","","","","","","","2.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","160","36","","","27","26","","","","","","","","24.9","892","31.8","292","65.6","","","","","","","","","","","","0.34","363","46.8","101","11.9","47.5","9.12","2.93","8.13","1.1","5.82","1.1","2.75","0.361","2.26","0.298","6.15","3.93","0.9","","","","","","","","2.76","","4.81","1.61","0.512899","","","0.702868","","","","","","","","","","","","","","0.282892","","","","","","","1351-H 8",
"[9391][15598][14579]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s H 86 [9391]","TRACHYBASALT [9391] / BASALT, ALKALINE [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9391] ","46.8","2.82","","15.6","","1.96","10","11.8","9.2","5.61","0.19","","1.36","3.76","0.69","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","208","157","","","41","80","","","","","","","","28.1","684","31.6","314","69.5","","","","","","","","","","","","0.203","375","47.1","100","11.6","46.2","8.83","2.82","7.93","1.08","5.84","1.14","2.89","0.388","2.46","0.32","6.57","4.23","0.6","","","","","","","","3.26","","5.15","1.45","0.512865","","","0.702892","","","","","","","","","","","","","","0.282883","","","","","","","1351-H 86",
