"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1307]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.17","-12.17","44.41","44.41","SUBAERIAL","","","s AJ-352 [1307]","PHONOLITE [1307]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1307] ","","","","","","","","2.96","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138","","","","","","190","150","39","664","","","","","","","","","","","","","","600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15392",
"[1307]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.17","-12.17","44.41","44.41","SUBAERIAL","","","s AJ-372 [1307]","PHONOLITE [1307]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1307] ","","","","","","","","3.78","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151","","","","","","215","98","36","672","","","","","","","","","","","","","","540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15393",
"[1313]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN","","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s A [1313]","NEPHELINITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","38.9","3.17","","12.47","","5.6","7.65","","13.36","11.12","0.21","","1.22","3.81","","","1.56","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16428",
"[1313]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN","DIKE","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s B [1313]","BASALT, OLIVINE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","44","2.1","","11.1","","5.21","7.02","","11.4","15","0.2","","0.8","2.1","","","1.2","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16429",
"[1313]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN","","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s C [1313]","NEPHELINITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","41.02","2.41","","16.4","","7.19","4.31","","10.57","6.16","0.25","","2.36","5.1","","","3.05","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16430",
"[1313]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN","","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s D [1313]","BASANITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","45.18","2.4","","14.96","","5.32","6.56","","10.42","7.87","0.19","","1.67","3.72","","","1.1","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16431",
"[1313]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / DIFFERENTIATED SERIES / INDIAN OCEAN","","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s E [1313]","PHONOLITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","51.23","0.72","","20","","4.26","1.55","","2.88","0.83","0.25","","5.52","9.8","","","2.1","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16432",
"[1313]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / DIFFERENTIATED SERIES / INDIAN OCEAN","NORTHERN ERUPTIVE CENTER","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s F [1313]","BASANITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","45.23","2.7","","14.76","","5.27","7.05","","9.76","8.66","0.2","","1.75","3.53","","","0.45","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16433",
"[1313]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","DZAOUZI","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s G [1313]","BASALT, ALKALINE [1313]","","","","RECENT [1313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","44.6","2.8","","15.3","","10.04","4.64","","7.65","6.2","0.08","","1.55","3.65","","","1.85","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16434",
"[1313]","OCEAN ISLAND","COMOROS / PAMANZI / INDIAN OCEAN","MOYA","-12.75","-12.75","45.08","45.08","SUBAERIAL","110","110","s H [1313]","TRACHYTE, NEPHELINE [1313]","","","","RECENT [1313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","56.95","","","18.95","","1.89","2.76","","1.3","0.27","0.23","","5.55","7.9","","","3","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16435",
"[1313]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","SOUTH COAST, SOUTHWEST OF VASSI","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s AN08 [1313]","HAWAIITE, NEPHELINE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","44.4","2.8","","14.5","","4.78","8.76","","9.9","10.5","0.22","","1.1","3.3","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16437",
"[1313]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","TATINGA FALL, VALLEY FLOW","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s AN02 [1313]","HAWAIITE, NEPHELINE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","44","2.8","","16.6","","5.24","8.25","","9.6","7.05","0.24","","1.8","4.5","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16438",
"[1313]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","SOUTH OF PATSI","-12.15","-12.15","44.3","44.3","SUBAERIAL","240","240","s AN01 [1313]","BENMOREITE, NEPHELINE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","52.5","0.9","","19","","4.53","4.93","","4.5","1.6","0.25","","3.3","7.5","","","0.27","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16439",
"[1313]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","M^REMANI PENINSULA","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s AN04 [1313]","PHONOLITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","53.55","","","19.65","","5.04","3.48","","2.8","0.3","0.34","","4.25","7.6","","","1.3","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16440",
"[1313]","OCEAN ISLAND","COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN","WEST OF FOMBONI, TOWARDS M^TAKOUDJA","-12.25","-12.25","43.66","43.66","SUBAERIAL","","","s MO12 [1313]","BASANITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","40.35","3.4","","11.35","","7.58","6.23","","11.65","12.95","0.21","","0.65","2.6","","","1.55","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16441",
"[1313]","OCEAN ISLAND","COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN","MOIHANI","-12.25","-12.25","43.66","43.66","SUBAERIAL","45","45","s MO10 [1313]","HAWAIITE [1313]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1313] ","46.1","3","","14.8","","4.84","8.25","","11.3","6.6","0.21","","1.2","2.8","","","0.38","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16442",
"[1313]","OCEAN ISLAND","COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN","SOUTHEAST OF DJOICZI, UOOER FLOW","-12.25","-12.25","43.66","43.66","SUBAERIAL","","","s MO04 [1313]","HAWAIITE [1313]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1313] ","39.25","2.8","","11.3","","8.5","4.78","","12.75","14.25","0.21","","0.6","2.75","","","1.35","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16443",
"[1313]","OCEAN ISLAND","COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN","SOUTHEAST OF DJOICZI, LOWER FLOW","-12.25","-12.25","43.66","43.66","SUBAERIAL","","","s MO05 [1313]","NEPHELINITE, OLIVINE [1313]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1313] ","40","2.6","","10.8","","10.63","3.04","","12.85","13.05","0.21","","0.5","1.6","","","2.75","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16444",
"[1345]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s MI40 [1345]","BASALT [1345]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1345] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70369","","19.359","","15.583","","39.41","","","","","","","","","","","","","","","18788",
"[1345]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s MI159 [1345]","BASALT [1345]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1345] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70367","","19.249","","15.515","","39.19","","","","","","","","","","","","","","","18789",
"[850]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s K1 [850]","BASALT, ALKALINE [850]","","","","","","","","INTERGRANULAR MATRIX [850] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [850] ","46.42","2.81","","15.33","","2.61","9.47","","10.74","5.5","0.18","","1.61","3.6","0.46","0.29","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","","","","58","","","","","","","","39","639","30","224","51","","","","","","","","","","","","","451","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19276",
"[850]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s K2 [850]","BASALT, ALKALINE [850]","","","","","","","","INTERGRANULAR MATRIX [850] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [850] ","47.72","2.34","","14.63","","3.05","7.86","","11.95","6.9","0.16","","1.1","3.05","0.36","0.08","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","","","","89","","","","","","","","27","558","26","187","40","","","","","","","","","","","","","323","31.5","62.8","7.26","30.3","5.36","1.72","5.35","0.79","","","2.27","0.3","1.81","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19277",
"[850]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s K3 [850]","BASALT, ALKALINE [850]","","","","","","","","INTERGRANULAR MATRIX [850] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [850] ","46.55","2.59","","14.29","","2.15","9.67","","12.11","6.69","0.18","","1.29","3.07","0.4","0.06","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138","","","","88","","","","","","","","30","543","28","199","47","","","","","","","","","","","","","377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19278",
"[850]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s K4 [850]","BASALT, ALKALINE [850]","","","","","","","","INTERGRANULAR MATRIX [850] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [850] ","46.62","2.55","","15.13","","3.18","8.99","","11.54","5.91","0.18","","1.27","3.34","0.43","0.05","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","","","50","","","","","","","","32","560","29","204","49","","","","","","","","","","","","","412","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19279",
