"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s Z13 [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","45.85","1.94","","14.5","","","","8.43","10.55","9.5","0.14","","0.47","3.68","0.58","","","","","","","","","","","","","","","","3.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3","","434","485","","","41.8","223","","","","","","","","12","406","24","165","28","","","","","","","","","","","","","","22.1","48.5","","23.5","5.17","1.82","","0.92","","","","","2.04","0.3","3.71","1.97","","","","","","","","","","","2.76","","0.513013","","","0.7038","","19.022","","15.567","","38.841","","","","","","","","","","","","","","","292835",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s Z27 [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","47.54","1.93","","17.95","","","","8.43","12.1","5.86","0.12","","0.53","2.92","0.29","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1","","307","199","","","34.5","87","","","","","","","","12","454","24","142","23","","","","","","","","","","","","","","18.5","38","","21.7","4.55","1.75","","0.8","","","","","1.95","0.31","3.44","1.56","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","292836",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s Z39 [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","47.34","2.47","","15.27","","","","10.09","10.61","8.77","0.17","","0.72","3.09","0.41","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","","463","370","","","43","154","","","","","","","","16","407","30","183","30","","","","","","","","","","","","","","23.9","49.9","","27.8","5.93","2.16","","1.07","","","","","2.38","0.4","4.49","2.04","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","292837",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s Z63 [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","45.36","2.24","","15.66","","","","9.34","12.45","8.72","0.14","","0.65","2.33","0.32","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4","","430","340","","","43.3","157","","","","","","","","15","526","22","147","27","","","","","","","","","","","","","","19.8","42.1","","23.7","4.8","1.78","","0.82","","","","","1.74","0.28","3.46","1.78","","","","","","","","","","","2.41","","","","","","","","","","","","","","","","","","","","","","","","","","292838",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s Z70 [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","45.92","2.35","","15.86","","","","9.36","10.5","7.44","0.15","","0.47","3.88","0.37","","","","","","","","","","","","","","","","2.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8","","130","222","","","38.5","106","","","","","","","","14","411","24","154","26","","","","","","","","","","","","","","22.2","44.6","","25.6","5.2","1.88","","0.86","","","","","2.11","0.33","3.99","1.89","","","","","","","","","","","2.61","","","","","","","","","","","","","","","","","","","","","","","","","","292839",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s Z71 [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","46.58","2.33","","16.29","","","","9.34","10.9","7.51","0.15","","0.56","3.46","0.35","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7","","345","224","","","38.7","121","","","","","","","","15","454","25","162","28","","","","","","","","","","","","","","21.8","44","","24.5","5.16","1.92","","0.86","","","","","2.09","0.32","4","1.89","","","","","","","","","","","2.56","","","","","","","","","","","","","","","","","","","","","","","","","","292840",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s JZ9A [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","47.84","1.82","","16.85","","","","8.73","11.8","7.52","0.15","","0.48","2.66","0.27","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1","","430","285","","","38.9","117","","","","","","","","8","376","22","138","21","","","","","","","","","","","","","","15.3","31","","17.7","3.97","1.5","","0.71","","","","","1.83","0.29","3.05","1.3","","","","","","","","","","","1.79","","0.513026","","","0.70369","","","","","","","","","","","","","","","","","","","","","292841",
"[2277]","RIFT VOLCANICS","RED SEA RIFT / ZUBAIR VOLCANIC ISLAND GROUP / ZUBAIR / JEBEL ZUBAIR","","15.05","15.05","42.18","42.18","SUBAERIAL","","","s JZ11 [2277]","BASALT, ALKALINE [2277]","","","","HOLOCENE [2277]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2277] ","47.5","1.81","","16.39","","","","8.78","11.99","7.79","0.15","","0.48","2.7","0.27","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7","","442","292","","","40","134","","","","","","","","10","361","27","147","22","","","","","","","","","","","","","","17.2","39.4","","21.5","4.89","1.71","","0.91","","","","","2.25","0.35","3.36","1.45","","","","","","","","","","","1.94","","0.513092","","","0.70359","","19.077","","15.694","","39.124","","","","","","","","","","","","","","","292842",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165006 [2818]","HAWAIITE [2818]","","","","NEOGENE [2818]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","711","","","","","","","","","","","","","","","","","","","","32.58","6.64","","","","","","","","","","","","","","","","","","","","2.39","","3.31","1.09","0.51293","","","0.70313","","18.86","","15.55","","38.58","","","","","","","","","","","","","","","293114",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165666 [2818]","HAWAIITE [2818]","","","","NEOGENE [2818]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","606","","","","","","","","","","","","","","","","","","","","29.13","6.04","","","","","","","","","","","","","","","","","","","","1.55","","2.26","0.78","0.51295","","","0.70309","","18.99","","15.56","","38.72","","","","","","","","","","","","","","","293115",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / GUMAYQAH DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165634 [2818]","GABBRO, THOLEIITIC [2818]","20000000 [2818]","20000000 [2818]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176","","","","","","","","","","","","","","","","","","","","4.33","1.41","","","","","","","","","","","","","","","","","","","","0.51","","0.18","0.05","0.51293","","","0.70329","","18.16","","15.55","","37.92","","","","","","","","","","","","","","","293116",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / GUMAYQAH DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 175764 [2818]","GABBRO, THOLEIITIC [2818]","20000000 [2818]","20000000 [2818]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414","","","","","","","","","","","","","","","","","","","","34.97","8.15","","","","","","","","","","","","","","","","","","","","2.67","","2.12","0.38","0.51288","","","0.70451","","18.42","","15.57","","38.68","","","","","","","","","","","","","","","293117",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / GUMAYQAH DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 175764 [2818]","GABBRO, THOLEIITIC [2818]","20000000 [2818]","20000000 [2818]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70513","","","","","","","","","","","","","","","","","","","","","293118",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / GUMAYQAH DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 175776 [2818]","BASALT, THOLEIITIC [2818]","20000000 [2818]","20000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","294","","","","","","","","","","","","","","","","","","","","21.77","5.33","","","","","","","","","","","","","","","","","","","","2.12","","1.34","0.36","0.51229","","","0.70426","","18.44","","15.58","","38.56","","","","","","","","","","","","","","","293119",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / GUMAYQAH DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 175776 [2818]","BASALT, THOLEIITIC [2818]","20000000 [2818]","20000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70414","","","","","","","","","","","","","","","","","","","","","293120",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165574 [2818]","ANDESITE [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","415","","","","","","","","","","","","","","","","","","","","34.53","7.78","","","","","","","","","","","","","","","","","","","","7.97","","2.83","0.78","0.51288","","","0.70324","","18.05","","15.51","","37.74","","","","","","","","","","","","","","","293121",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165546 [2818]","RHYOLITE [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6","","","","","","","","","","","","","","","","","","","","25.47","6.76","","","","","","","","","","","","","","","","","","","","55.13","","31.02","0.27","0.51285","","","0.74247","","18.24","","15.54","","37.83","","","","","","","","","","","","","","","293122",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165559 [2818]","HAWAIITE [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","348","","","","","","","","","","","","","","","","","","","","18.21","4.79","","","","","","","","","","","","","","","","","","","","2.12","","0.51","0.14","0.51303","","","0.70354","","18.18","","15.51","","37.77","","","","","","","","","","","","","","","293123",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165571 [2818]","BASALT, THOLEIITIC [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","489","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.85","","0.61","0.19","","","","0.70305","","18.03","","15.5","","37.61","","","","","","","","","","","","","","","293124",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165572 [2818]","DACITE [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215","","","","","","","","","","","","","","","","","","","","39.5","9.11","","","","","","","","","","","","","","","","","","","","5.1","","28.54","9.44","0.51295","","","0.70386","","18.39","","15.51","","38.02","","","","","","","","","","","","","","","293125",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165627 [2818]","COMENDITE [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1","","","","","","","","","","","","","","","","","","","","59.83","12.97","","","","","","","","","","","","","","","","","","","","22.38","","2.97","0.81","0.51292","","","0.72886","","18.32","","15.51","","37.97","","","","","","","","","","","","","","","293126",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165661 [2818]","HAWAIITE [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","527","","","","","","","","","","","","","","","","","","","","25.01","5.48","","","","","","","","","","","","","","","","","","","","1.53","","1.54","0.49","0.51292","","","0.7032","","18.56","","15.54","","38.27","","","","","","","","","","","","","","","293127",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165881 [2818]","BASALT, THOLEIITIC [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312","","","","","","","","","","","","","","","","","","","","46","10.4","","","","","","","","","","","","","","","","","","","","4.58","","3.02","0.76","0.51286","","","0.70602","","18.33","","15.58","","38.48","","","","","","","","","","","","","","","293128",
"[2818]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / DAMM DIKE COMPLEX","AL LITH AREA","20.15","20.15","40.27","40.27","SUBAERIAL","","","s 165881 [2818]","BASALT, THOLEIITIC [2818]","30000000 [2818]","30000000 [2818]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2818] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70468","","","","","","","","","","","","","","","","","","","","","293129",
